longitude,latitude,spi_med_anual
-46.694428468532735,-5.946847181041474,0.02502053125637288
-46.65849585716796,-5.9468471810414725,0.02502053125637288
-46.62256324580317,-5.946847181041474,0.025263011559093548
-46.58663063443839,-5.946847181041474,0.025650585247941105
-46.550698023073615,-5.9468471810414725,0.025129456776410555
-46.51476541170883,-5.946847181041474,0.02488376569288479
-46.47883280034405,-5.946847181041474,0.02476721495860428
-46.44290018897927,-5.9468471810414725,0.02454877568693552
-46.40696757761448,-5.9468471810414725,0.02454877568693552
-46.3710349662497,-5.946847181041474,0.023065430502176108
-46.33510235488493,-5.9468471810414725,0.022960667839274508
-46.29916974352014,-5.946847181041474,0.022624162578229898
-46.26323713215535,-5.946847181041474,0.022379322331123806
-46.22730452079058,-5.946847181041474,0.021564934063506347
-46.1913719094258,-5.9468471810414725,0.022061666762279806
-46.15543929806103,-5.946847181041474,0.022061666762279806
-46.11950668669623,-5.946847181041474,0.02135197963459868
-46.08357407533145,-5.9468471810414725,0.02144599474501318
-46.04764146396668,-5.9468471810414725,0.02150241648789643
-46.011708852601885,-5.946847181041474,0.021372738722168952
-45.97577624123712,-5.9468471810414725,0.02144825022808017
-45.939843629872335,-5.9468471810414725,0.02143887345450957
-45.90391101850755,-5.946847181041474,0.02143887345450957
-45.86797840714277,-5.946847181041474,0.02147851587816863
-45.832045795778,-5.9468471810414725,0.02134652487970272
-45.79611318441321,-5.946847181041474,0.02146579270952472
-45.76018057304843,-5.9468471810414725,0.021173448475550114
-45.724247961683645,-5.946847181041474,0.02085847154062916
-45.68831535031887,-5.9468471810414725,0.020988471968157563
-45.65238273895408,-5.946847181041474,0.021438674728833935
-45.616450127589296,-5.946847181041474,0.021438674728833935
-45.58051751622452,-5.9468471810414725,0.021313390645304908
-45.54458490485973,-5.9468471810414725,0.020843347426760517
-45.50865229349497,-5.9468471810414725,0.020579382220478726
-45.47271968213019,-5.946847181041474,0.02007395208400373
-45.4367870707654,-5.9468471810414725,0.019131042996322827
-45.40085445940063,-5.946847181041474,0.020118076709514147
-45.36492184803584,-5.9468471810414725,0.020118076709514147
-45.328989236671056,-5.946847181041474,0.019640190069704643
-45.293056625306285,-5.946847181041474,0.019504230964747137
-45.25712401394149,-5.946847181041474,0.019675026894423193
-45.22119140257672,-5.9468471810414725,0.019615013325583894
-45.185258791211936,-5.946847181041474,0.02006180279379083
-45.14932617984715,-5.946847181041474,0.01928109097378018
-45.11339356848237,-5.946847181041474,0.01928109097378018
-45.07746095711758,-5.946847181041474,0.019204641974779255
-45.0415283457528,-5.9468471810414725,0.01921995865056813
-45.00559573438803,-5.946847181041474,0.01940691104659904
-44.96966312302325,-5.946847181041474,0.018886270799042905
-44.93373051165848,-5.946847181041474,0.02055493639056872
-44.89779790029369,-5.946847181041474,0.020324281412850993
-44.8618652889289,-5.9468471810414725,0.020324281412850993
-44.82593267756413,-5.946847181041474,0.019856316036341047
-44.79000006619934,-5.946847181041474,0.019899784525407548
-44.75406745483456,-5.946847181041474,0.0194863289820441
-44.71813484346978,-5.9468471810414725,0.020625337204123628
-44.682202232105006,-5.946847181041474,0.01979708964378073
-44.64626962074021,-5.9468471810414725,0.019640550369793095
-44.61033700937544,-5.946847181041474,0.01964495404038509
-44.57440439801066,-5.946847181041474,0.01964495404038509
-44.53847178664588,-5.946847181041474,0.01875678810976221
-44.5025391752811,-5.946847181041474,0.018427186288977628
-44.46660656391632,-5.946847181041474,0.01771627882824638
-44.43067395255154,-5.9468471810414725,0.017730967891914133
-44.39474134118675,-5.946847181041474,0.017681847647539797
-44.358808729821966,-5.946847181041474,0.01726564888193407
-44.3228761184572,-5.9468471810414725,0.01726564888193407
-44.2869435070924,-5.946847181041474,0.01696864945274177
-44.25101089572763,-5.9468471810414725,0.015210508167285057
-44.215078284362846,-5.946847181041474,0.01492692025566684
-44.17914567299807,-5.9468471810414725,0.0146185663864033
-44.14321306163329,-5.946847181041474,0.014682693480484498
-44.107280450268505,-5.946847181041474,0.015180374078751498
-44.071347838903726,-5.946847181041474,0.015180374078751498
-44.03541522753895,-5.946847181041474,0.014973493554663266
-73.14083043301144,-5.910914569671368,0.001160081559682119
-73.10489782164667,-5.91091456967137,0.0012034163753378013
-73.06896521028189,-5.910914569671368,0.0011540385569878094
-73.0330325989171,-5.910914569671368,0.0011540385569878094
-72.99709998755232,-5.910914569671368,0.0011999403104864914
-72.96116737618753,-5.910914569671368,0.0012526972654798667
-72.92523476482276,-5.910914569671368,0.0012759800451361972
-72.88930215345798,-5.91091456967137,0.001321425576150694
-72.85336954209319,-5.910914569671368,0.001301723146235654
-72.81743693072842,-5.91091456967137,0.0012441839598005564
-72.78150431936363,-5.910914569671368,0.0012441839598005564
-72.74557170799885,-5.91091456967137,0.0012494053842058094
-72.70963909663408,-5.910914569671368,0.0012608594548871495
-72.67370648526929,-5.91091456967137,0.0013483462684847902
-72.63777387390451,-5.910914569671368,0.0013419369312735205
-72.60184126253974,-5.910914569671368,0.0013122580129810916
-72.56590865117495,-5.910914569671368,0.0013513030893333204
-72.52997603981017,-5.910914569671368,0.0013513030893333204
-72.4940434284454,-5.91091456967137,0.001369621343164649
-72.45811081708061,-5.910914569671368,0.0013395990340786571
-72.42217820571582,-5.910914569671368,0.001308380386910916
-72.38624559435105,-5.910914569671368,0.0013775412580246764
-72.35031298298627,-5.91091456967137,0.00138615741522304
-72.31438037162148,-5.910914569671368,0.0013582564600226426
-72.2784477602567,-5.91091456967137,0.0013582564600226426
-72.24251514889193,-5.910914569671368,0.0013336512873938797
-72.20658253752714,-5.910914569671368,0.0013771230365488385
-72.17064992616235,-5.910914569671368,0.0014170729134000248
-72.13471731479758,-5.91091456967137,0.0014323882215761122
-72.0987847034328,-5.910914569671368,0.0014546885929138202
-72.06285209206801,-5.910914569671368,0.0013919085132834518
-72.02691948070326,-5.91091456967137,0.0014152380732964356
-71.99098686933846,-5.91091456967137,0.0014152380732964356
-71.95505425797367,-5.910914569671368,0.0014073904354503749
-71.9191216466089,-5.91091456967137,0.0014732102931515779
-71.88318903524411,-5.910914569671368,0.0014841644917367594
-71.84725642387933,-5.910914569671368,0.0014892664591552454
-71.81132381251456,-5.91091456967137,0.001467312847129946
-71.77539120114977,-5.910914569671368,0.0015122368370719139
-71.73945858978499,-5.910914569671368,0.0015122368370719139
-71.7035259784202,-5.910914569671368,0.001447451945582682
-71.66759336705543,-5.910914569671368,0.0014780132738884566
-71.63166075569065,-5.910914569671368,0.0015201306705398653
-71.59572814432586,-5.910914569671368,0.0015262103434761512
-71.55979553296109,-5.910914569671368,0.001469836090876562
-71.5238629215963,-5.910914569671368,0.0014361814661262128
-71.48793031023152,-5.910914569671368,0.0014361814661262128
-71.45199769886675,-5.910914569671368,0.0013692576927255876
-71.41606508750196,-5.910914569671368,0.0013474618559860651
-71.38013247613718,-5.910914569671368,0.0013710630231937046
-71.3441998647724,-5.910914569671368,0.001398994074644109
-71.30826725340762,-5.910914569671368,0.0013617853677849827
-71.27233464204284,-5.910914569671368,0.001375492641843647
-71.23640203067806,-5.91091456967137,0.0013843536448746696
-71.20046941931328,-5.910914569671368,0.0013843536448746696
-71.1645368079485,-5.910914569671368,0.0014015162608796595
-71.12860419658371,-5.910914569671368,0.0013702278174118657
-71.09267158521894,-5.91091456967137,0.001363611401080896
-71.05673897385415,-5.910914569671368,0.0012950575000025407
-71.02080636248937,-5.910914569671368,0.0012356335169195394
-70.9848737511246,-5.910914569671368,0.0012327733187345203
-70.94894113975981,-5.910914569671368,0.0012327733187345203
-70.91300852839503,-5.910914569671368,0.001199387310334656
-70.87707591703025,-5.910914569671368,0.001107812045773702
-70.84114330566548,-5.910914569671368,0.001084625608353255
-70.80521069430068,-5.910914569671368,0.0010739321842230855
-70.76927808293591,-5.910914569671368,0.0009685809425303282
-70.73334547157113,-5.91091456967137,0.0008843181341712423
-70.69741286020634,-5.910914569671368,0.0008843181341712423
-70.66148024884157,-5.910914569671368,0.0008465630626860889
-70.62554763747679,-5.910914569671368,0.0008566667687621839
-70.589615026112,-5.910914569671368,0.0008012821663256999
-70.55368241474721,-5.910914569671368,0.000862431140877971
-70.51774980338244,-5.910914569671368,0.0008149278353186619
-70.48181719201766,-5.910914569671368,0.0008106839374258887
-70.44588458065287,-5.910914569671368,0.0008106839374258887
-70.4099519692881,-5.910914569671368,0.0008301612739491958
-70.37401935792332,-5.910914569671368,0.0007807951933552017
-70.33808674655853,-5.910914569671368,0.0006885412786643216
-70.30215413519376,-5.910914569671368,0.0006827023566000313
-70.26622152382897,-5.910914569671368,0.0006739789808336509
-70.23028891246419,-5.910914569671368,0.0007004366784885932
-70.19435630109942,-5.910914569671368,0.0008143409596970108
-70.15842368973463,-5.910914569671368,0.0008143409596970108
-70.12249107836985,-5.910914569671368,0.0009303502488006247
-70.08655846700508,-5.91091456967137,0.001048874497749241
-70.05062585564029,-5.910914569671368,0.0011773520108307456
-70.0146932442755,-5.910914569671368,0.0012509545527940329
-69.97876063291073,-5.91091456967137,0.0013286881162589278
-69.94282802154595,-5.910914569671368,0.0014979889815873728
-69.90689541018116,-5.910914569671368,0.0014979889815873728
-69.87096279881638,-5.910914569671368,0.0016409474929612962
-69.83503018745161,-5.91091456967137,0.001819417078892783
-69.79909757608682,-5.910914569671368,0.0019684785369765137
-69.76316496472204,-5.910914569671368,0.0021199796901088352
-69.72723235335727,-5.910914569671368,0.002322850977386971
-69.69129974199248,-5.910914569671368,0.0025707709429469805
-69.65536713062771,-5.910914569671368,0.0025707709429469805
-69.61943451926292,-5.910914569671368,0.0027161677709145143
-69.58350190789814,-5.910914569671368,0.003022449315515252
-69.54756929653335,-5.910914569671368,0.0031321702337697693
-69.51163668516858,-5.910914569671368,0.003302116632943878
-69.4757040738038,-5.910914569671368,0.00354613950310812
-69.43977146243901,-5.910914569671368,0.003865790613149144
-69.40383885107424,-5.91091456967137,0.003865790613149144
-69.36790623970947,-5.910914569671368,0.00446147648392739
-69.33197362834467,-5.91091456967137,0.004888557487025103
-69.29604101697988,-5.910914569671368,0.005925262429294822
-69.26010840561511,-5.910914569671368,0.0075634124293321265
-69.22417579425034,-5.910914569671368,0.013139339087970573
-69.18824318288554,-5.91091456967137,0.013012195599315735
-69.15231057152077,-5.910914569671368,0.012939258204515369
-69.11637796015599,-5.910914569671368,0.012939258204515369
-69.0804453487912,-5.910914569671368,0.01285779800744916
-69.04451273742643,-5.910914569671368,0.012962624219191081
-69.00858012606164,-5.910914569671368,0.012845712308133877
-68.97264751469686,-5.910914569671368,0.012848618113896709
-68.93671490333209,-5.910914569671368,0.012851867474652294
-68.9007822919673,-5.910914569671368,0.012890202307974045
-68.86484968060252,-5.91091456967137,0.012890202307974045
-68.82891706923775,-5.910914569671368,0.013029225350513351
-68.79298445787296,-5.910914569671368,0.013367246869789438
-68.75705184650818,-5.91091456967137,0.014041374504800681
-68.72111923514339,-5.910914569671368,0.012317188466796473
-68.68518662377862,-5.910914569671368,0.010686564731536348
-68.64925401241383,-5.91091456967137,0.009685552097376347
-68.61332140104905,-5.910914569671368,0.009685552097376347
-68.57738878968428,-5.91091456967137,0.0092564068742775
-68.54145617831949,-5.910914569671368,0.008815010318524948
-68.50552356695471,-5.910914569671368,0.008475367006902284
-68.46959095558994,-5.91091456967137,0.00815985920627266
-68.43365834422515,-5.910914569671368,0.007906654182377036
-68.39772573286037,-5.910914569671368,0.007601128327726311
-68.3617931214956,-5.910914569671368,0.007601128327726311
-68.32586051013081,-5.91091456967137,0.007392651302138066
-68.28992789876602,-5.910914569671368,0.007226084122391643
-68.25399528740125,-5.910914569671368,0.00694450590912639
-68.21806267603647,-5.910914569671368,0.006873976297476694
-68.1821300646717,-5.910914569671368,0.0068565509861259885
-68.1461974533069,-5.910914569671368,0.006765059439458781
-68.11026484194213,-5.910914569671368,0.006695074906354398
-68.07433223057734,-5.910914569671368,0.006695074906354398
-68.03839961921256,-5.91091456967137,0.006637931665802969
-68.00246700784778,-5.910914569671368,0.006541198650397282
-67.966534396483,-5.910914569671368,0.006542908356696345
-67.93060178511821,-5.910914569671368,0.006509324068323373
-67.89466917375344,-5.910914569671368,0.006461800308121448
-67.85873656238866,-5.910914569671368,0.006413229646665485
-67.82280395102387,-5.910914569671368,0.006413229646665485
-67.7868713396591,-5.910914569671368,0.006339962209967138
-67.75093872829432,-5.91091456967137,0.006388723907853371
-67.71500611692953,-5.910914569671368,0.006454734581477521
-67.67907350556476,-5.910914569671368,0.006427156211737495
-67.64314089419997,-5.910914569671368,0.006447886750867715
-67.60720828283519,-5.910914569671368,0.006392448649734105
-67.57127567147042,-5.910914569671368,0.006392448649734105
-67.53534306010563,-5.910914569671368,0.006400530221418502
-67.49941044874085,-5.910914569671368,0.006341430897763069
-67.46347783737606,-5.910914569671368,0.00631749691007183
-67.42754522601129,-5.910914569671368,0.0063614223404009134
-67.3916126146465,-5.91091456967137,0.006366996504243593
-67.35568000328172,-5.910914569671368,0.006320466629920907
-67.31974739191695,-5.910914569671368,0.006306886450231843
-67.28381478055216,-5.910914569671368,0.006306886450231843
-67.24788216918738,-5.910914569671368,0.006352913008195515
-67.2119495578226,-5.91091456967137,0.00249842074951502
-67.17601694645782,-5.910914569671368,0.0017808351609228206
-67.14008433509304,-5.910914569671368,0.0015872437639836959
-67.10415172372828,-5.910914569671368,0.0015844356956340047
-67.06821911236348,-5.910914569671368,0.001634565024750915
-67.0322865009987,-5.910914569671368,0.001634565024750915
-66.99635388963392,-5.910914569671368,0.0017181584042712972
-66.96042127826914,-5.910914569671368,0.0017386663151010063
-66.92448866690435,-5.910914569671368,0.001795979096688638
-66.88855605553957,-5.91091456967137,0.0019261365712765913
-66.8526234441748,-5.910914569671368,0.0020491347079095094
-66.81669083281001,-5.910914569671368,0.0021554099910486126
-66.78075822144523,-5.910914569671368,0.0021554099910486126
-66.74482561008045,-5.910914569671368,0.002240112609805443
-66.70889299871567,-5.910914569671368,0.0024057992249623184
-66.67296038735088,-5.910914569671368,0.002461971089320044
-66.63702777598611,-5.910914569671368,0.002591135228277419
-66.60109516462133,-5.910914569671368,0.002678208384464259
-66.56516255325654,-5.910914569671368,0.002723221228696506
-66.52922994189177,-5.910914569671368,0.002723221228696506
-66.49329733052699,-5.910914569671368,0.002894485902970717
-66.4573647191622,-5.910914569671368,0.002984255382209163
-66.42143210779743,-5.910914569671368,0.0030931987200024896
-66.38549949643264,-5.91091456967137,0.0032105033744727414
-66.34956688506786,-5.910914569671368,0.003372535579530343
-66.31363427370307,-5.910914569671368,0.003485896400607315
-66.2777016623383,-5.910914569671368,0.003804270990455094
-66.24176905097352,-5.910914569671368,0.003804270990455094
-66.20583643960873,-5.91091456967137,0.0041612858608738625
-66.16990382824396,-5.910914569671368,0.004274177051409375
-66.13397121687917,-5.910914569671368,0.004146750002236116
-66.09803860551439,-5.910914569671368,0.00436075195648206
-66.06210599414962,-5.91091456967137,0.004590739307777268
-66.02617338278483,-5.910914569671368,0.0045669817379256055
-65.99024077142005,-5.910914569671368,0.0045669817379256055
-65.95430816005528,-5.910914569671368,0.004722674244664432
-65.9183755486905,-5.910914569671368,0.005083744493413689
-65.8824429373257,-5.910914569671368,0.00514922611276828
-65.84651032596094,-5.910914569671368,0.005563131718863909
-65.81057771459615,-5.910914569671368,0.006141437760342814
-65.77464510323136,-5.910914569671368,0.008938351456677224
-65.73871249186658,-5.910914569671368,0.008938351456677224
-65.70277988050181,-5.910914569671368,0.008958152872922509
-65.66684726913702,-5.910914569671368,0.008986656302015526
-65.63091465777224,-5.910914569671368,0.009052745015318376
-65.59498204640747,-5.910914569671368,0.009047337564800575
-65.55904943504268,-5.91091456967137,0.008969933935121417
-65.5231168236779,-5.910914569671368,0.008909691998081578
-65.48718421231312,-5.910914569671368,0.008909691998081578
-65.45125160094834,-5.910914569671368,0.008917869979731914
-65.41531898958355,-5.910914569671368,0.008940137987235808
-65.37938637821878,-5.910914569671368,0.00892928891240579
-65.343453766854,-5.910914569671368,0.008925060545331823
-65.30752115548921,-5.910914569671368,0.008962671455037662
-65.27158854412444,-5.910914569671368,0.008916683176058416
-65.23565593275966,-5.910914569671368,0.008927435150644003
-65.19972332139487,-5.910914569671368,0.008927435150644003
-65.1637907100301,-5.910914569671368,0.009042287068814492
-65.12785809866533,-5.910914569671368,0.009053821572489473
-65.09192548730053,-5.910914569671368,0.009060936881552151
-65.05599287593574,-5.910914569671368,0.009124323744301369
-65.02006026457097,-5.910914569671368,0.009184762272803808
-64.98412765320619,-5.91091456967137,0.009205340825933588
-64.9481950418414,-5.910914569671368,0.009205340825933588
-64.91226243047663,-5.910914569671368,0.009211594622406848
-64.87632981911185,-5.910914569671368,0.009243547185727962
-64.84039720774706,-5.910914569671368,0.009290587263392854
-64.80446459638229,-5.910914569671368,0.009268663617491487
-64.7685319850175,-5.910914569671368,0.009297883520456887
-64.73259937365273,-5.910914569671368,0.009322845269867656
-64.69666676228795,-5.910914569671368,0.009322845269867656
-64.66073415092316,-5.910914569671368,0.009320238735699544
-64.62480153955838,-5.910914569671368,0.00930944845612545
-64.5888689281936,-5.910914569671368,0.00929598856656172
-64.55293631682882,-5.910914569671368,0.009250834741265585
-64.51700370546403,-5.910914569671368,0.009160442459139495
-64.48107109409925,-5.910914569671368,0.009195754311137524
-64.44513848273449,-5.91091456967137,0.009195754311137524
-64.40920587136969,-5.910914569671368,0.00923317544914042
-64.37327326000491,-5.910914569671368,0.009151385044767639
-64.33734064864014,-5.910914569671368,0.009096346739698943
-64.30140803727535,-5.910914569671368,0.009183345066299574
-64.26547542591057,-5.910914569671368,0.009277648161467008
-64.2295428145458,-5.910914569671368,0.009326508677065496
-64.19361020318101,-5.910914569671368,0.009327589905638931
-64.15767759181622,-5.910914569671368,0.009327589905638931
-64.12174498045145,-5.910914569671368,0.00939796473799671
-64.08581236908667,-5.910914569671368,0.009402454561501105
-64.04987975772188,-5.910914569671368,0.009487698573837192
-64.01394714635711,-5.910914569671368,0.009566360670859309
-63.978014534992326,-5.910914569671368,0.009547510530750595
-63.94208192362755,-5.910914569671368,0.00955871194729464
-63.90614931226276,-5.910914569671368,0.00955871194729464
-63.870216700897984,-5.910914569671368,0.009538006124110439
-63.83428408953319,-5.91091456967137,0.009541467883567474
-63.79835147816843,-5.910914569671368,0.00961115947129193
-63.76241886680364,-5.910914569671368,0.009506908534424048
-63.726486255438864,-5.910914569671368,0.009421186972214715
-63.690553644074086,-5.910914569671368,0.009460082277151468
-63.654621032709294,-5.910914569671368,0.009460082277151468
-63.61868842134452,-5.91091456967137,0.009517081544323085
-63.582755809979744,-5.910914569671368,0.009571692625017872
-63.54682319861495,-5.910914569671368,0.009438998235918905
-63.510890587250174,-5.910914569671368,0.00930329684258101
-63.47495797588539,-5.910914569671368,0.009417065099255061
-63.43902536452061,-5.910914569671368,0.009381265170291139
-63.40309275315583,-5.910914569671368,0.009634216519325911
-63.36716014179104,-5.910914569671368,0.009634216519325911
-63.33122753042627,-5.910914569671368,0.009594450820464352
-63.29529491906149,-5.910914569671368,0.009955086686603795
-63.25936230769671,-5.910914569671368,0.009883196813127068
-63.22342969633192,-5.91091456967137,0.007431299456183294
-63.18749708496715,-5.910914569671368,0.006219383234778374
-63.15156447360237,-5.91091456967137,0.005836973507296614
-63.11563186223758,-5.910914569671368,0.005836973507296614
-63.0796992508728,-5.910914569671368,0.0054930555164262535
-63.04376663950803,-5.910914569671368,0.005293853693893359
-63.00783402814325,-5.910914569671368,0.005133815306621225
-62.97190141677846,-5.910914569671368,0.005141680130509445
-62.93596880541368,-5.910914569671368,0.004832265815642581
-62.90003619404891,-5.910914569671368,0.0047497259415182624
-62.86410358268412,-5.910914569671368,0.0047497259415182624
-62.82817097131934,-5.910914569671368,0.004511020164267549
-62.79223835995455,-5.910914569671368,0.004434993063300431
-62.756305748589774,-5.910914569671368,0.004316796719439022
-62.720373137225,-5.910914569671368,0.004309565956201944
-62.68444052586021,-5.910914569671368,0.004229984860789862
-62.64850791449543,-5.91091456967137,0.004313092194883972
-62.612575303130654,-5.910914569671368,0.004313092194883972
-62.57664269176586,-5.910914569671368,0.004224361100027074
-62.54071008040109,-5.910914569671368,0.004117272240400325
-62.50477746903631,-5.91091456967137,0.00416704691056496
-62.468844857671534,-5.910914569671368,0.003998330147542241
-62.43291224630674,-5.91091456967137,0.003984870722683541
-62.39697963494197,-5.910914569671368,0.003921566451136628
-62.36104702357719,-5.910914569671368,0.0038611368158825944
-62.325114412212415,-5.910914569671368,0.0038611368158825944
-62.28918180084762,-5.910914569671368,0.004005838885022029
-62.25324918948285,-5.910914569671368,0.004017222715874044
-62.21731657811806,-5.910914569671368,0.003951747151639162
-62.18138396675328,-5.910914569671368,0.003951701232321682
-62.1454513553885,-5.910914569671368,0.003967698343209545
-62.10951874402372,-5.910914569671368,0.004011565360997209
-62.07358613265894,-5.910914569671368,0.004011565360997209
-62.03765352129416,-5.910914569671368,0.004007966096676509
-62.001720909929375,-5.910914569671368,0.004068562523089167
-61.9657882985646,-5.910914569671368,0.003988882484284475
-61.92985568719982,-5.910914569671368,0.004000148450944475
-61.89392307583503,-5.910914569671368,0.0038674672984419065
-61.857990464470255,-5.910914569671368,0.0038697741998051467
-61.82205785310548,-5.910914569671368,0.0038697741998051467
-61.786125241740685,-5.910914569671368,0.003885563990992132
-61.75019263037591,-5.910914569671368,0.0038092407259901185
-61.714260019011135,-5.910914569671368,0.0037605804194347113
-61.67832740764636,-5.910914569671368,0.00379731131755756
-61.642394796281565,-5.910914569671368,0.0038136033507517684
-61.60646218491679,-5.910914569671368,0.003942301799237705
-61.570529573552015,-5.910914569671368,0.003942301799237705
-61.53459696218722,-5.910914569671368,0.003848122655611132
-61.498664350822445,-5.910914569671368,0.003907470899651593
-61.46273173945767,-5.910914569671368,0.0038104369316157532
-61.42679912809288,-5.910914569671368,0.003904582974170822
-61.3908665167281,-5.910914569671368,0.0038645658949893256
-61.35493390536332,-5.910914569671368,0.003953385274565886
-61.31900129399854,-5.910914569671368,0.004014882095948913
-61.28306868263376,-5.910914569671368,0.004014882095948913
-61.24713607126897,-5.910914569671368,0.004101085714212496
-61.2112034599042,-5.910914569671368,0.004183459528284858
-61.17527084853942,-5.910914569671368,0.0042690379680144245
-61.13933823717464,-5.910914569671368,0.004355511030265583
-61.10340562580985,-5.910914569671368,0.004366765309924815
-61.06747301444508,-5.910914569671368,0.004571670921855573
-61.0315404030803,-5.910914569671368,0.004571670921855573
-60.99560779171551,-5.910914569671368,0.004608531507518909
-60.95967518035073,-5.91091456967137,0.004807838016639972
-60.92374256898596,-5.910914569671368,0.004832367056275876
-60.88780995762118,-5.910914569671368,0.004947522997052128
-60.85187734625639,-5.910914569671368,0.004985672711619622
-60.81594473489161,-5.910914569671368,0.0051641749447368535
-60.78001212352684,-5.91091456967137,0.0051641749447368535
-60.744079512162045,-5.910914569671368,0.005345047578377834
-60.70814690079727,-5.910914569671368,0.005420607957129844
-60.67221428943248,-5.910914569671368,0.005392174348204025
-60.6362816780677,-5.910914569671368,0.005538497607685274
-60.600349066702925,-5.910914569671368,0.005663854043885192
-60.56441645533813,-5.910914569671368,0.0057680283006794906
-60.52848384397336,-5.910914569671368,0.0057680283006794906
-60.49255123260858,-5.91091456967137,0.005876012466326966
-60.45661862124379,-5.910914569671368,0.006003689955138407
-60.42068600987901,-5.910914569671368,0.006237639691780377
-60.38475339851424,-5.910914569671368,0.006543314183475564
-60.34882078714946,-5.910914569671368,0.0066785082112625314
-60.31288817578467,-5.910914569671368,0.0068612634581091715
-60.2769555644199,-5.910914569671368,0.006929609736901236
-60.24102295305512,-5.910914569671368,0.006929609736901236
-60.20509034169034,-5.910914569671368,0.006972739419419703
-60.16915773032555,-5.910914569671368,0.007158540743324229
-60.13322511896078,-5.910914569671368,0.007205556866837116
-60.09729250759599,-5.910914569671368,0.0072153928583228825
-60.06135989623121,-5.91091456967137,0.007200518161378632
-60.02542728486643,-5.910914569671368,0.00707118547304941
-59.989494673501646,-5.910914569671368,0.00707118547304941
-59.95356206213687,-5.91091456967137,0.007066618046399729
-59.91762945077209,-5.910914569671368,0.007083050695678533
-59.8816968394073,-5.910914569671368,0.007100169266894308
-59.845764228042526,-5.910914569671368,0.007114413562611885
-59.80983161667775,-5.91091456967137,0.007094783652896312
-59.77389900531296,-5.910914569671368,0.007159756376062775
-59.73796639394818,-5.910914569671368,0.007159756376062775
-59.702033782583406,-5.910914569671368,0.007177424989657852
-59.66610117121863,-5.910914569671368,0.007188400508488855
-59.63016855985384,-5.91091456967137,0.007249864866891895
-59.59423594848906,-5.91091456967137,0.0074017365172176315
-59.558303337124286,-5.910914569671368,0.007430230235357501
-59.52237072575949,-5.910914569671368,0.007676250195375488
-59.48643811439472,-5.910914569671368,0.008488777128872227
-59.450505503029945,-5.910914569671368,0.008488777128872227
-59.41457289166515,-5.910914569671368,0.008221893065515238
-59.37864028030037,-5.910914569671368,0.008372722642610738
-59.3427076689356,-5.91091456967137,0.00937170853382842
-59.30677505757081,-5.910914569671368,0.009892793699370869
-59.27084244620603,-5.91091456967137,0.0117597291562748
-59.23490983484124,-5.910914569671368,0.011836370833603537
-59.19897722347647,-5.91091456967137,0.011836370833603537
-59.16304461211169,-5.910914569671368,0.01178953950680091
-59.1271120007469,-5.910914569671368,0.012315878980280633
-59.09117938938213,-5.910914569671368,0.012354086957243072
-59.05524677801735,-5.910914569671368,0.012325183843395322
-59.01931416665257,-5.91091456967137,0.012400963599006299
-58.98338155528778,-5.91091456967137,0.012299152024791874
-58.94744894392301,-5.910914569671368,0.012299152024791874
-58.91151633255823,-5.910914569671368,0.012188370713404022
-58.87558372119345,-5.910914569671368,0.012336680426601266
-58.83965110982866,-5.910914569671368,0.012446157612729014
-58.80371849846389,-5.910914569671368,0.01247493362670841
-58.76778588709911,-5.910914569671368,0.012448349630691743
-58.73185327573432,-5.910914569671368,0.012439864448419609
-58.69592066436954,-5.910914569671368,0.012439864448419609
-58.65998805300475,-5.910914569671368,0.012432360006729544
-58.624055441639975,-5.910914569671368,0.012485294211669247
-58.5881228302752,-5.910914569671368,0.012328778331652756
-58.55219021891041,-5.910914569671368,0.01235967743801476
-58.51625760754563,-5.910914569671368,0.012528979208563143
-58.480324996180855,-5.910914569671368,0.012455537853853562
-58.44439238481606,-5.910914569671368,0.012240353566637614
-58.40845977345129,-5.910914569671368,0.012240353566637614
-58.37252716208651,-5.910914569671368,0.012215807266806964
-58.336594550721735,-5.910914569671368,0.011995113802279083
-58.30066193935694,-5.910914569671368,0.011974348044090786
-58.26472932799217,-5.910914569671368,0.011970252247745066
-58.22879671662739,-5.91091456967137,0.011913057364262337
-58.192864105262615,-5.910914569671368,0.012043053745417953
-58.15693149389782,-5.910914569671368,0.012043053745417953
-58.12099888253304,-5.910914569671368,0.011824423797439221
-58.08506627116827,-5.91091456967137,0.0116680238639281
-58.04913365980348,-5.910914569671368,0.011630885447715674
-58.0132010484387,-5.910914569671368,0.011427821708444945
-57.97726843707392,-5.910914569671368,0.011313834150728478
-57.94133582570914,-5.910914569671368,0.011230645932108674
-57.90540321434436,-5.910914569671368,0.011230645932108674
-57.869470602979575,-5.910914569671368,0.01119280309095393
-57.8335379916148,-5.91091456967137,0.010925574192068754
-57.79760538025002,-5.910914569671368,0.010825994695371356
-57.761672768885234,-5.910914569671368,0.010847360933342699
-57.725740157520455,-5.91091456967137,0.007960814979488529
-57.68980754615568,-5.910914569671368,0.006630192304537829
-57.653874934790885,-5.910914569671368,0.006630192304537829
-57.617942323426114,-5.910914569671368,0.006010910287667077
-57.582009712061335,-5.910914569671368,0.005651029678484974
-57.54607710069656,-5.910914569671368,0.0054403542972743845
-57.510144489331765,-5.91091456967137,0.005054379800748997
-57.474211877966994,-5.910914569671368,0.005049881312096573
