longitude,latitude,spi_med_anual
-50.93447660957687,-8.713658256796496,0.0501951652697811
-50.89854399821209,-8.713658256796496,0.05001443962944954
-50.86261138684732,-8.713658256796496,0.05001443962944954
-50.82667877548253,-8.713658256796496,0.04968852046084479
-50.79074616411775,-8.713658256796496,0.049828919335029635
-50.75481355275296,-8.713658256796496,0.05001538213762029
-50.718880941388186,-8.713658256796496,0.05027968602648243
-50.68294833002341,-8.713658256796496,0.04999480813721833
-50.64701571865862,-8.713658256796496,0.05008727296186761
-50.61108310729385,-8.713658256796496,0.05004939633196042
-50.57515049592906,-8.713658256796498,0.05004939633196042
-50.53921788456427,-8.713658256796498,0.04974747878052603
-50.503285273199495,-8.713658256796496,0.049935582016975275
-50.46735266183472,-8.713658256796496,0.04974604434131925
-50.43142005046994,-8.713658256796494,0.049621067825989816
-50.39548743910517,-8.713658256796494,0.04927816539861623
-50.35955482774037,-8.713658256796498,0.04864683956247963
-50.32362221637559,-8.713658256796496,0.04864683956247963
-50.28768960501082,-8.713658256796496,0.04880371515041491
-50.25175699364603,-8.713658256796494,0.04839240858328334
-50.215824382281255,-8.713658256796496,0.048756697809339195
-50.17989177091647,-8.713658256796494,0.048083875734016804
-50.14395915955169,-8.713658256796498,0.047713169700843196
-50.10802654818691,-8.713658256796496,0.047932215404223565
-50.07209393682213,-8.713658256796496,0.047932215404223565
-50.03616132545735,-8.713658256796496,0.048059032808333776
-50.00022871409257,-8.713658256796496,0.04829625622547588
-49.96429610272779,-8.713658256796494,0.04832398917459568
-49.928363491363015,-8.713658256796496,0.04814697443802316
-49.89243087999823,-8.713658256796496,0.048573263875440725
-49.85649826863344,-8.713658256796496,0.0491052991465515
-49.82056565726866,-8.713658256796496,0.0491052991465515
-49.78463304590388,-8.713658256796496,0.04941845864478827
-49.74870043453911,-8.713658256796496,0.04900437840213152
-49.71276782317433,-8.713658256796496,0.048212431344904716
-49.676835211809546,-8.713658256796496,0.048082306443329566
-49.64090260044477,-8.713658256796496,0.04794192769370069
-49.604969989079976,-8.713658256796494,0.04745336801279602
-49.569037377715205,-8.713658256796496,0.04733868259719793
-49.53310476635042,-8.713658256796494,0.04733868259719793
-49.49717215498564,-8.713658256796494,0.047481504277102404
-49.461239543620856,-8.713658256796496,0.04757410407416738
-49.42530693225608,-8.713658256796496,0.04779940243027425
-49.389374320891285,-8.713658256796496,0.048012652795853324
-49.353441709526514,-8.713658256796496,0.048269206007163216
-49.317509098161736,-8.713658256796498,0.048400402023181785
-49.28157648679695,-8.713658256796494,0.048400402023181785
-49.24564387543217,-8.713658256796496,0.04803782238774577
-49.20971126406739,-8.713658256796496,0.048109013022835705
-49.1737786527026,-8.713658256796496,0.047892232901193973
-49.13784604133783,-8.713658256796498,0.04769798429553611
-49.101913429973045,-8.713658256796498,0.04753795241086652
-49.06598081860827,-8.713658256796494,0.04779065554427495
-49.03004820724349,-8.713658256796494,0.04779065554427495
-48.994115595878704,-8.713658256796494,0.048033131500989645
-48.95818298451393,-8.713658256796494,0.04808207738768649
-48.92225037314915,-8.713658256796494,0.04772356919752363
-48.88631776178436,-8.713658256796498,0.0477475037511094
-48.850385150419584,-8.713658256796494,0.04788825326424934
-48.814452539054805,-8.713658256796494,0.04793070236777899
-48.77851992769002,-8.713658256796494,0.04793070236777899
-48.74258731632524,-8.713658256796496,0.0481052837358052
-48.706654704960464,-8.713658256796494,0.04779569632523627
-48.67072209359567,-8.713658256796498,0.04752760539795194
-48.6347894822309,-8.713658256796494,0.04837314593206336
-48.59885687086612,-8.713658256796496,0.047459512704678804
-48.56292425950134,-8.713658256796496,0.047389185532668646
-48.52699164813655,-8.713658256796494,0.04748263006640127
-48.49105903677177,-8.713658256796496,0.04748263006640127
-48.455126425407,-8.713658256796494,0.046799531881433334
-48.41919381404221,-8.713658256796498,0.045936907560712115
-48.38326120267743,-8.713658256796498,0.04577595543403508
-48.347328591312646,-8.713658256796496,0.046104558637206076
-48.31139597994788,-8.713658256796496,0.04574154078970294
-48.2754633685831,-8.713658256796494,0.04642113637835655
-48.2395307572183,-8.713658256796496,0.04642113637835655
-48.203598145853526,-8.713658256796498,0.047163301313645316
-48.16766553448875,-8.713658256796498,0.04758067025951445
-48.13173292312396,-8.713658256796494,0.04575087452026676
-48.09580031175918,-8.713658256796496,0.045220987474854306
-48.0598677003944,-8.713658256796496,0.04526682626848588
-48.02393508902963,-8.713658256796496,0.04562771591045207
-47.98800247766484,-8.713658256796496,0.04562771591045207
-47.952069866300064,-8.713658256796496,0.04535062675287386
-47.91613725493527,-8.713658256796498,0.04525256603650951
-47.8802046435705,-8.713658256796494,0.0444278696727689
-47.84427203220572,-8.713658256796494,0.044238641470692404
-47.80833942084093,-8.713658256796498,0.044765495122193084
-47.77240680947616,-8.713658256796498,0.044348359959977796
-47.73647419811137,-8.713658256796494,0.044348359959977796
-47.7005415867466,-8.713658256796498,0.04423601548596803
-47.66460897538182,-8.713658256796498,0.04399866178642373
-47.62867636401704,-8.713658256796494,0.04340918839836801
-47.592743752652254,-8.713658256796494,0.042725193608989
-47.55681114128748,-8.713658256796496,0.04286665836359356
-47.52087852992269,-8.713658256796496,0.042677821085506246
-47.48494591855791,-8.713658256796496,0.042516540864479216
-47.44901330719313,-8.713658256796498,0.042516540864479216
-47.41308069582836,-8.713658256796494,0.042062924952202575
-47.37714808446356,-8.713658256796496,0.041528249658808886
-47.34121547309879,-8.713658256796498,0.0417078235875459
-47.30528286173401,-8.713658256796496,0.04139326195164275
-47.26935025036922,-8.713658256796496,0.039840891920000315
-47.23341763900444,-8.713658256796496,0.04009066608122411
-47.19748502763967,-8.713658256796498,0.04009066608122411
-47.16155241627488,-8.713658256796498,0.03968420180269219
-47.12561980491011,-8.713658256796494,0.03934624553107404
-47.08968719354532,-8.713658256796498,0.03828876190206872
-47.05375458218053,-8.713658256796494,0.037290339065062496
-47.01782197081576,-8.713658256796498,0.03788267446195667
-46.98188935945098,-8.713658256796496,0.038141507889213534
-46.9459567480862,-8.713658256796496,0.038141507889213534
-46.91002413672141,-8.713658256796496,0.03741755007805595
-46.87409152535663,-8.713658256796494,0.03778798162385236
-46.838158913991855,-8.713658256796496,0.037521681359569146
-46.80222630262707,-8.713658256796496,0.037737825036271565
-46.7662936912623,-8.713658256796496,0.03738575760356813
-46.73036107989751,-8.713658256796496,0.03728069753326186
-46.694428468532735,-8.713658256796496,0.03720073216687029
-46.65849585716796,-8.713658256796494,0.03720073216687029
-46.62256324580317,-8.713658256796494,0.03708648291550751
-46.58663063443839,-8.713658256796496,0.03984442395101768
-46.55069802307361,-8.713658256796498,0.039269472482307013
-46.51476541170882,-8.713658256796498,0.039381953740265735
-46.47883280034405,-8.713658256796496,0.0393726536756223
-46.44290018897927,-8.713658256796494,0.040560086122182606
-46.40696757761448,-8.713658256796494,0.040560086122182606
-46.3710349662497,-8.713658256796498,0.04040508400537578
-46.33510235488493,-8.713658256796494,0.040351321840035335
-46.29916974352014,-8.713658256796496,0.04089536794900401
-46.26323713215535,-8.713658256796498,0.04068066750771546
-46.227304520790575,-8.713658256796494,0.039045731810543556
-46.1913719094258,-8.713658256796498,0.0388324082808905
-46.15543929806102,-8.713658256796498,0.0388324082808905
-46.11950668669623,-8.713658256796498,0.03967331446377826
-46.083574075331455,-8.713658256796494,0.0387020786175774
-46.04764146396668,-8.713658256796494,0.03756076436038306
-46.01170885260189,-8.713658256796498,0.03717390218793759
-45.97577624123712,-8.713658256796494,0.03808093365530648
-45.939843629872335,-8.713658256796494,0.03767134553960057
-45.90391101850755,-8.713658256796498,0.03767134553960057
-45.86797840714277,-8.713658256796496,0.03769771818864023
-73.24862826710579,-8.677725645419466,0.0025188745391674424
-73.212695655741,-8.677725645419466,0.0023636343960064224
-73.17676304437623,-8.677725645419466,0.0021101979990404483
-73.14083043301144,-8.677725645419466,0.002126586702439526
-73.10489782164667,-8.677725645419466,0.0018078052243651875
-73.06896521028189,-8.677725645419466,0.0015953865869174563
-73.0330325989171,-8.677725645419466,0.0015953865869174563
-72.99709998755232,-8.677725645419466,0.0014885676585911578
-72.96116737618753,-8.677725645419466,0.0013510948009772866
-72.92523476482276,-8.677725645419464,0.0012700697069407717
-72.88930215345798,-8.677725645419466,0.0013722526395980256
-72.85336954209319,-8.677725645419466,0.0011853249909510833
-72.81743693072842,-8.677725645419466,0.001100793915388563
-72.78150431936363,-8.677725645419466,0.001100793915388563
-72.74557170799885,-8.677725645419466,0.0010232506114297398
-72.70963909663408,-8.677725645419466,0.0010505822636110288
-72.67370648526929,-8.677725645419466,0.0011172735448155534
-72.63777387390451,-8.677725645419466,0.0011629384771618678
-72.60184126253974,-8.677725645419466,0.0011837740627266141
-72.56590865117495,-8.677725645419466,0.0011316278922974944
-72.52997603981017,-8.677725645419464,0.0011316278922974944
-72.4940434284454,-8.677725645419466,0.0011719010706898764
-72.45811081708061,-8.677725645419464,0.0012799040958331844
-72.42217820571582,-8.677725645419466,0.0012647852775857905
-72.38624559435105,-8.677725645419466,0.0012845280017939617
-72.35031298298627,-8.677725645419466,0.0014066342362264272
-72.31438037162148,-8.677725645419466,0.0014505123415679215
-72.2784477602567,-8.677725645419466,0.0014505123415679215
-72.24251514889193,-8.677725645419466,0.0013777009715634355
-72.20658253752714,-8.677725645419464,0.0012731931522912178
-72.17064992616235,-8.677725645419466,0.0014124844636377815
-72.13471731479758,-8.677725645419466,0.0016096142221273429
-72.0987847034328,-8.677725645419466,0.0017912123031664136
-72.06285209206801,-8.677725645419464,0.0017993446212334785
-72.02691948070326,-8.677725645419466,0.0019327326593655992
-71.99098686933846,-8.677725645419466,0.0019327326593655992
-71.95505425797367,-8.677725645419466,0.0021541778258231097
-71.9191216466089,-8.677725645419466,0.0020988376498975317
-71.88318903524411,-8.677725645419466,0.0022048055262303087
-71.84725642387933,-8.677725645419466,0.0023121123855340564
-71.81132381251456,-8.677725645419466,0.002365157859847049
-71.77539120114977,-8.677725645419466,0.0024459123854947435
-71.73945858978499,-8.677725645419466,0.0024459123854947435
-71.7035259784202,-8.677725645419466,0.002315392198942294
-71.66759336705543,-8.677725645419466,0.0024064284880162944
-71.63166075569065,-8.677725645419466,0.0025063222909637527
-71.59572814432586,-8.677725645419466,0.00265599390292958
-71.55979553296109,-8.677725645419466,0.0027216468004282756
-71.5238629215963,-8.677725645419464,0.0026509857182403884
-71.48793031023152,-8.677725645419466,0.0026509857182403884
-71.45199769886675,-8.677725645419466,0.0027271311564083423
-71.41606508750196,-8.677725645419466,0.0027823722438223082
-71.38013247613718,-8.677725645419466,0.0026525625505268964
-71.3441998647724,-8.677725645419466,0.002615950199369102
-71.30826725340762,-8.677725645419466,0.002481575944634537
-71.27233464204284,-8.677725645419466,0.0022520888959059126
-71.23640203067806,-8.677725645419466,0.0021678511856009536
-71.20046941931328,-8.677725645419466,0.0021678511856009536
-71.1645368079485,-8.677725645419466,0.0021579525132508957
-71.12860419658371,-8.677725645419466,0.002159466495876333
-71.09267158521894,-8.677725645419466,0.002110505467601733
-71.05673897385415,-8.677725645419466,0.002009062502243226
-71.02080636248937,-8.677725645419466,0.0020140786052119755
-70.9848737511246,-8.677725645419466,0.002083768522407964
-70.94894113975981,-8.677725645419466,0.002083768522407964
-70.91300852839503,-8.677725645419466,0.002146826396988654
-70.87707591703025,-8.677725645419466,0.0021374861972985955
-70.84114330566548,-8.677725645419466,0.002136694577516444
-70.80521069430068,-8.677725645419466,0.0021793764160894136
-70.76927808293591,-8.677725645419466,0.0020368859897739915
-70.73334547157113,-8.677725645419466,0.0018084045225104594
-70.69741286020633,-8.677725645419466,0.0018084045225104594
-70.66148024884157,-8.677725645419464,0.0016075752794373237
-70.62554763747679,-8.677725645419466,0.001559102652338327
-70.589615026112,-8.677725645419466,0.001663373379770025
-70.55368241474721,-8.677725645419466,0.0016944327732357387
-70.51774980338244,-8.677725645419466,0.0016327317338735734
-70.48181719201766,-8.677725645419466,0.001593966952163416
-70.44588458065287,-8.677725645419466,0.001593966952163416
-70.4099519692881,-8.677725645419466,0.0015457529034318795
-70.37401935792332,-8.677725645419466,0.0014840159834248468
-70.33808674655853,-8.677725645419466,0.0014289190742622347
-70.30215413519376,-8.677725645419466,0.0011525675207618247
-70.26622152382897,-8.677725645419466,0.0011145951089407912
-70.23028891246419,-8.677725645419466,0.0010192428599111814
-70.19435630109942,-8.677725645419466,0.0010066983141130913
-70.15842368973463,-8.677725645419466,0.0010066983141130913
-70.12249107836985,-8.677725645419466,0.0009480705855733453
-70.08655846700508,-8.677725645419466,0.001103439495349225
-70.05062585564029,-8.677725645419466,0.0010536594617903128
-70.0146932442755,-8.677725645419464,0.0009534576705659298
-69.97876063291073,-8.677725645419466,0.0008821583146331163
-69.94282802154595,-8.677725645419466,0.0008492641865799418
-69.90689541018116,-8.677725645419466,0.0008492641865799418
-69.87096279881638,-8.677725645419466,0.0007751307793948124
-69.83503018745161,-8.677725645419466,0.0008220629743864625
-69.79909757608682,-8.677725645419466,0.0006923380715563402
-69.76316496472204,-8.677725645419466,0.0007412448115905958
-69.72723235335727,-8.677725645419466,0.0007466723698829457
-69.69129974199248,-8.677725645419466,0.0006545575876606434
-69.65536713062771,-8.677725645419466,0.0006545575876606434
-69.61943451926292,-8.677725645419466,0.0006721530549913424
-69.58350190789814,-8.677725645419466,0.0006675786695922679
-69.54756929653335,-8.677725645419466,0.0006460095482598275
-69.51163668516858,-8.677725645419466,0.0006734371507125636
-69.4757040738038,-8.677725645419466,0.0006751668789879067
-69.43977146243901,-8.677725645419466,0.0007456104549543892
-69.40383885107424,-8.677725645419466,0.0007456104549543892
-69.36790623970947,-8.677725645419466,0.0008111504375591244
-69.33197362834467,-8.677725645419466,0.0009096112657203568
-69.29604101697988,-8.677725645419466,0.0008517159037323539
-69.26010840561511,-8.677725645419466,0.0010807166974960193
-69.22417579425033,-8.677725645419466,0.0011826825538597161
-69.18824318288554,-8.677725645419466,0.0010383316303170251
-69.15231057152077,-8.677725645419466,0.001093265062578592
-69.11637796015599,-8.677725645419466,0.001093265062578592
-69.0804453487912,-8.677725645419466,0.001081178485794255
-69.04451273742643,-8.677725645419466,0.001282912762449324
-69.00858012606164,-8.677725645419466,0.0012284779860236878
-68.97264751469686,-8.677725645419466,0.0011800791470659969
-68.93671490333209,-8.677725645419466,0.0013402484720433845
-68.9007822919673,-8.677725645419466,0.0012967046271774262
-68.86484968060252,-8.677725645419466,0.0012967046271774262
-68.82891706923775,-8.677725645419466,0.0012022206175045559
-68.79298445787296,-8.677725645419466,0.0012651581098908405
-68.75705184650818,-8.677725645419466,0.001343523013210112
-68.72111923514339,-8.677725645419466,0.0014574853941856842
-68.68518662377862,-8.677725645419466,0.0015492367859386005
-68.64925401241383,-8.677725645419466,0.001690675031765949
-68.61332140104905,-8.677725645419466,0.001690675031765949
-68.57738878968428,-8.677725645419466,0.001988129800577465
-68.54145617831949,-8.677725645419464,0.002291700311154617
-68.50552356695471,-8.677725645419466,0.0027736027190468776
-68.46959095558994,-8.677725645419466,0.003119678004114036
-68.43365834422515,-8.677725645419464,0.0033316891637648967
-68.39772573286037,-8.677725645419466,0.004356455897231571
-68.3617931214956,-8.677725645419466,0.004356455897231571
-68.32586051013081,-8.677725645419466,0.004415134345440132
-68.28992789876602,-8.677725645419466,0.005453662060112693
-68.25399528740125,-8.677725645419464,0.008901254549519103
-68.21806267603647,-8.677725645419466,0.009296875826819916
-68.1821300646717,-8.677725645419466,0.009011152071082289
-68.1461974533069,-8.677725645419466,0.007414052087635454
-68.11026484194213,-8.677725645419466,0.007203316592173643
-68.07433223057734,-8.677725645419466,0.007203316592173643
-68.03839961921256,-8.677725645419466,0.007131202610590201
-68.00246700784778,-8.677725645419466,0.006917854890612227
-67.966534396483,-8.677725645419466,0.007165255070743573
-67.93060178511821,-8.677725645419466,0.007141394742022082
-67.89466917375344,-8.677725645419466,0.00698738788390151
-67.85873656238866,-8.677725645419466,0.007196151259013127
-67.82280395102387,-8.677725645419466,0.007196151259013127
-67.7868713396591,-8.677725645419466,0.007369935841643283
-67.75093872829432,-8.677725645419466,0.007836124622303039
-67.71500611692954,-8.677725645419464,0.008335830038052357
-67.67907350556476,-8.677725645419466,0.008490562564106336
-67.64314089419997,-8.677725645419466,0.008755356743699835
-67.60720828283519,-8.677725645419466,0.00888762241137296
-67.57127567147042,-8.677725645419466,0.00888762241137296
-67.53534306010563,-8.677725645419466,0.0090029425130515
-67.49941044874085,-8.677725645419466,0.009185289977998768
-67.46347783737606,-8.677725645419466,0.009333435231577225
-67.42754522601129,-8.677725645419466,0.009515126251283557
-67.3916126146465,-8.677725645419466,0.009614441299516208
-67.35568000328172,-8.677725645419466,0.011348134913529432
-67.31974739191695,-8.677725645419466,0.011434837295212627
-67.28381478055216,-8.677725645419466,0.011434837295212627
-67.24788216918738,-8.677725645419466,0.011551354620344356
-67.2119495578226,-8.677725645419466,0.011708582523115995
-67.17601694645782,-8.677725645419466,0.012073948430718396
-67.14008433509304,-8.677725645419464,0.011974683161325146
-67.10415172372828,-8.677725645419466,0.012219901239741975
-67.06821911236348,-8.677725645419466,0.012412629638279342
-67.0322865009987,-8.677725645419466,0.012412629638279342
-66.99635388963392,-8.677725645419466,0.01268654850638979
-66.96042127826914,-8.677725645419466,0.012942434736606355
-66.92448866690435,-8.677725645419466,0.013018665523529833
-66.88855605553957,-8.677725645419466,0.013343038699053672
-66.8526234441748,-8.677725645419466,0.013796456302950682
-66.81669083281001,-8.677725645419466,0.01381497386737107
-66.78075822144523,-8.677725645419466,0.01381497386737107
-66.74482561008045,-8.677725645419466,0.013933509038090933
-66.70889299871567,-8.677725645419466,0.013848405583959495
-66.67296038735088,-8.677725645419466,0.014115507461288396
-66.63702777598611,-8.677725645419466,0.01437733784992334
-66.60109516462133,-8.677725645419466,0.014667192973576593
-66.56516255325654,-8.677725645419466,0.014730229409365775
-66.52922994189177,-8.677725645419466,0.014730229409365775
-66.49329733052699,-8.677725645419466,0.015098288244512122
-66.4573647191622,-8.677725645419466,0.015290571895599622
-66.42143210779743,-8.677725645419466,0.015587343920857677
-66.38549949643264,-8.677725645419466,0.015937918660749433
-66.34956688506786,-8.677725645419466,0.016180519361423878
-66.31363427370307,-8.677725645419466,0.01641012406798441
-66.2777016623383,-8.677725645419466,0.01649895477245391
-66.24176905097352,-8.677725645419466,0.01649895477245391
-66.20583643960873,-8.677725645419466,0.016912246079746805
-66.16990382824396,-8.677725645419466,0.017017383242696856
-66.13397121687917,-8.677725645419466,0.01696801355041119
-66.09803860551439,-8.677725645419466,0.017369792960776134
-66.0621059941496,-8.677725645419466,0.017438876326322135
-66.02617338278483,-8.677725645419466,0.01752866221675599
-65.99024077142005,-8.677725645419466,0.01752866221675599
-65.95430816005528,-8.677725645419466,0.01772308874830376
-65.9183755486905,-8.677725645419466,0.017916601110551718
-65.8824429373257,-8.677725645419464,0.01834834348303058
-65.84651032596094,-8.677725645419466,0.018449267190430687
-65.81057771459615,-8.677725645419466,0.01864079143206437
-65.77464510323136,-8.677725645419466,0.018748132225191862
-65.73871249186658,-8.677725645419466,0.018748132225191862
-65.70277988050181,-8.677725645419466,0.018728263899130588
-65.66684726913702,-8.677725645419466,0.019296391172708906
-65.63091465777224,-8.677725645419466,0.019591885078663614
-65.59498204640747,-8.677725645419466,0.01981245908199283
-65.55904943504268,-8.677725645419466,0.020002248854175172
-65.5231168236779,-8.677725645419464,0.020709497117259005
-65.48718421231312,-8.677725645419466,0.020709497117259005
-65.45125160094834,-8.677725645419466,0.020994467568146918
-65.41531898958355,-8.677725645419466,0.021463559381603697
-65.37938637821878,-8.677725645419466,0.021602379847870515
-65.343453766854,-8.677725645419466,0.021759806705607634
-65.30752115548921,-8.677725645419466,0.0272255699320705
-65.27158854412444,-8.677725645419466,0.02757202160276133
-65.23565593275966,-8.677725645419466,0.029104274965282104
-65.19972332139487,-8.677725645419464,0.029104274965282104
-65.1637907100301,-8.677725645419466,0.02962470452406234
-65.12785809866531,-8.677725645419466,0.029559018567253584
-65.09192548730053,-8.677725645419466,0.02929208836520347
-65.05599287593574,-8.677725645419466,0.02932627881847965
-65.02006026457097,-8.677725645419466,0.029575681381220163
-64.98412765320619,-8.677725645419466,0.030057608383273735
-64.9481950418414,-8.677725645419466,0.030057608383273735
-64.91226243047663,-8.677725645419464,0.03052164235088346
-64.87632981911185,-8.677725645419466,0.03116710917794759
-64.84039720774706,-8.677725645419466,0.030666985286994974
-64.80446459638229,-8.677725645419466,0.030303273667783907
-64.7685319850175,-8.677725645419466,0.030174720282978615
-64.73259937365273,-8.677725645419466,0.03021106359838077
-64.69666676228795,-8.677725645419466,0.03021106359838077
-64.66073415092316,-8.677725645419466,0.03023981568282158
-64.62480153955838,-8.677725645419466,0.03019992356566938
-64.5888689281936,-8.677725645419466,0.030183243763006167
-64.55293631682882,-8.677725645419466,0.030164375020403127
-64.51700370546403,-8.677725645419464,0.03029851329765047
-64.48107109409925,-8.677725645419466,0.030370525369970154
-64.44513848273449,-8.677725645419466,0.030370525369970154
-64.40920587136969,-8.677725645419466,0.03047898934593537
-64.37327326000491,-8.677725645419466,0.030706796058872155
-64.33734064864014,-8.677725645419466,0.030484839058453707
-64.30140803727535,-8.677725645419464,0.030288278902960132
-64.26547542591057,-8.677725645419466,0.030651229821241806
-64.2295428145458,-8.677725645419466,0.030939957080882267
-64.19361020318101,-8.677725645419464,0.033275361511426425
-64.15767759181622,-8.677725645419464,0.033275361511426425
-64.12174498045145,-8.677725645419464,0.033361907463329454
-64.08581236908667,-8.677725645419464,0.033384332698201784
-64.04987975772188,-8.677725645419464,0.03365368012805677
-64.01394714635711,-8.677725645419466,0.0340217826862825
-63.978014534992326,-8.677725645419466,0.03418747805728528
-63.94208192362755,-8.677725645419466,0.03330450288543246
-63.90614931226276,-8.677725645419466,0.03330450288543246
-63.870216700897984,-8.677725645419466,0.03454437686499578
-63.834284089533206,-8.677725645419466,0.0348512118642532
-63.79835147816843,-8.677725645419466,0.03536918046934091
-63.76241886680364,-8.677725645419466,0.03516855820985092
-63.726486255438864,-8.677725645419466,0.03492360150649696
-63.690553644074086,-8.677725645419464,0.034493608909774605
-63.654621032709294,-8.677725645419466,0.034493608909774605
-63.61868842134452,-8.677725645419466,0.03428949686634213
-63.582755809979744,-8.677725645419466,0.03385320289362874
-63.54682319861495,-8.677725645419466,0.03369586381290199
-63.510890587250174,-8.677725645419466,0.033642130833719766
-63.47495797588539,-8.677725645419466,0.033311932634683045
-63.43902536452061,-8.677725645419466,0.03381469912650599
-63.40309275315583,-8.677725645419466,0.034045792786383824
-63.36716014179104,-8.677725645419464,0.034045792786383824
-63.33122753042627,-8.677725645419466,0.033967219474973984
-63.29529491906149,-8.677725645419464,0.03403959814286994
-63.25936230769671,-8.677725645419466,0.034043816822350206
-63.22342969633192,-8.677725645419466,0.03426418888158542
-63.18749708496715,-8.677725645419466,0.03308256933591616
-63.15156447360237,-8.677725645419466,0.03413404368150686
-63.11563186223758,-8.677725645419466,0.03413404368150686
-63.0796992508728,-8.677725645419464,0.028467643535874554
-63.04376663950803,-8.677725645419466,0.028329809941489544
-63.00783402814325,-8.677725645419466,0.028330508584971388
-62.97190141677846,-8.677725645419466,0.027282106908744178
-62.93596880541368,-8.677725645419466,0.02863226463556991
-62.90003619404891,-8.677725645419466,0.028825027265512393
-62.86410358268412,-8.677725645419466,0.028825027265512393
-62.82817097131934,-8.677725645419466,0.0276015669276926
-62.79223835995455,-8.677725645419466,0.027914879352376902
-62.756305748589774,-8.677725645419466,0.027900730170517737
-62.720373137225,-8.677725645419466,0.028243767165694142
-62.68444052586021,-8.677725645419466,0.027537420957507424
-62.64850791449543,-8.677725645419466,0.027581412127800856
-62.612575303130654,-8.677725645419466,0.027581412127800856
-62.57664269176586,-8.677725645419466,0.02764429409207028
-62.54071008040109,-8.677725645419466,0.027958491377832066
-62.50477746903631,-8.677725645419466,0.026198119285638744
-62.468844857671534,-8.677725645419466,0.027859602701574022
-62.43291224630674,-8.677725645419466,0.029471323747770943
-62.39697963494197,-8.677725645419466,0.02960684366877757
-62.36104702357719,-8.677725645419466,0.02984261167881617
-62.325114412212415,-8.677725645419464,0.02984261167881617
-62.28918180084762,-8.677725645419466,0.03002519544252708
-62.25324918948285,-8.677725645419466,0.030246072271265887
-62.21731657811806,-8.677725645419466,0.03031306592540843
-62.18138396675328,-8.677725645419466,0.030526708785313574
-62.1454513553885,-8.677725645419466,0.03127522089592835
-62.10951874402372,-8.677725645419464,0.03209689972568002
-62.07358613265894,-8.677725645419466,0.03209689972568002
-62.03765352129416,-8.677725645419466,0.03237687647242533
-62.001720909929375,-8.677725645419466,0.03191640475019812
-61.9657882985646,-8.677725645419466,0.03143167747975529
-61.92985568719982,-8.677725645419466,0.03171796226866714
-61.89392307583503,-8.677725645419466,0.03186908999204301
-61.857990464470255,-8.677725645419464,0.031676217996121095
-61.82205785310548,-8.677725645419466,0.031676217996121095
-61.786125241740685,-8.677725645419466,0.03137033230697087
-61.75019263037591,-8.677725645419466,0.030896632819239312
-61.714260019011135,-8.677725645419466,0.0307540709098827
-61.67832740764636,-8.677725645419466,0.02989147387143553
-61.642394796281565,-8.677725645419466,0.02955182036204711
-61.60646218491679,-8.677725645419466,0.029344689526609416
-61.570529573552015,-8.677725645419466,0.029344689526609416
-61.53459696218722,-8.677725645419466,0.029331082928724484
-61.498664350822445,-8.677725645419466,0.029156033770673755
-61.46273173945767,-8.677725645419466,0.028785254339977424
-61.42679912809288,-8.677725645419466,0.0285732399864414
-61.3908665167281,-8.677725645419466,0.028512654374767205
-61.35493390536332,-8.677725645419466,0.028310707357616836
-61.31900129399854,-8.677725645419466,0.028210398669038527
-61.28306868263376,-8.677725645419466,0.028210398669038527
-61.24713607126897,-8.677725645419466,0.028230093966091878
-61.2112034599042,-8.677725645419466,0.027893211052572666
-61.17527084853942,-8.677725645419464,0.029516774455590648
-61.13933823717464,-8.677725645419466,0.029190063154903242
-61.10340562580985,-8.677725645419466,0.02886307236931227
-61.06747301444508,-8.677725645419466,0.02873731258738678
-61.0315404030803,-8.677725645419466,0.02873731258738678
-60.99560779171552,-8.677725645419466,0.028315803951812137
-60.95967518035073,-8.677725645419466,0.028128767122871413
-60.92374256898596,-8.677725645419466,0.027676670842380038
-60.88780995762118,-8.677725645419466,0.027561171172699003
-60.85187734625639,-8.677725645419466,0.027340057513097118
-60.81594473489161,-8.677725645419466,0.027294681663959878
-60.78001212352684,-8.677725645419466,0.027294681663959878
-60.744079512162045,-8.677725645419466,0.027490805159283028
-60.70814690079727,-8.677725645419466,0.027711937680228414
-60.67221428943248,-8.677725645419466,0.02767147419461616
-60.6362816780677,-8.677725645419466,0.0274348181890238
-60.600349066702925,-8.677725645419466,0.027291213929615657
-60.56441645533813,-8.677725645419466,0.027665512402080036
-60.52848384397336,-8.677725645419466,0.027665512402080036
-60.49255123260858,-8.677725645419466,0.02758687907432851
-60.45661862124379,-8.677725645419466,0.02755055723253035
-60.42068600987901,-8.677725645419466,0.02749639045053403
-60.38475339851424,-8.677725645419466,0.027780372667520245
-60.34882078714946,-8.677725645419466,0.027699179747252268
-60.31288817578467,-8.677725645419466,0.027769528863555222
-60.2769555644199,-8.677725645419464,0.027668202994536557
-60.24102295305512,-8.677725645419466,0.027668202994536557
-60.20509034169034,-8.677725645419466,0.02438271343996634
-60.16915773032555,-8.677725645419466,0.021154112075541975
-60.13322511896078,-8.677725645419466,0.020225266539643735
-60.09729250759599,-8.677725645419466,0.01887071989881504
-60.06135989623121,-8.677725645419466,0.01891643510508176
-60.02542728486643,-8.677725645419466,0.017628122136850617
-59.989494673501646,-8.677725645419466,0.017628122136850617
-59.95356206213687,-8.677725645419466,0.017586008723391354
-59.91762945077209,-8.677725645419466,0.017688284502187644
