longitude,latitude,spi_med_anual
-65.27158854412444,-2.9644404375427715,0.0005081279747464732
-65.23565593275966,-2.9644404375427715,0.000555519505079335
-65.19972332139487,-2.9644404375427715,0.000555519505079335
-65.1637907100301,-2.9644404375427715,0.00055998803363283
-65.12785809866531,-2.964440437542772,0.0005682823140361619
-65.09192548730053,-2.9644404375427715,0.0005710942382872605
-65.05599287593574,-2.964440437542771,0.0005914809794100676
-65.02006026457097,-2.9644404375427715,0.0006324013505315349
-64.98412765320619,-2.9644404375427715,0.0006453013536757077
-64.9481950418414,-2.9644404375427715,0.0006453013536757077
-64.91226243047663,-2.9644404375427715,0.000628639375760232
-64.87632981911185,-2.9644404375427715,0.0006524339152629339
-64.84039720774706,-2.9644404375427715,0.0006509463359970468
-64.80446459638229,-2.964440437542771,0.0006300208151822635
-64.7685319850175,-2.9644404375427715,0.0006302495745862446
-64.73259937365273,-2.9644404375427715,0.0005851993033783712
-64.69666676228795,-2.964440437542772,0.0005851993033783712
-64.66073415092316,-2.9644404375427715,0.0005626870275270215
-64.62480153955838,-2.9644404375427715,0.0005853499687014652
-64.5888689281936,-2.9644404375427715,0.0005745976819489615
-64.55293631682882,-2.9644404375427715,0.0005716612558609696
-64.51700370546403,-2.964440437542771,0.0005996639773346686
-64.48107109409925,-2.9644404375427715,0.0005948407586510281
-64.44513848273449,-2.964440437542771,0.0005948407586510281
-64.40920587136969,-2.9644404375427715,0.0006010990171587398
-64.37327326000491,-2.9644404375427715,0.000612332819466194
-64.33734064864014,-2.9644404375427715,0.0005980167703560045
-64.30140803727535,-2.9644404375427715,0.0006189341827495707
-64.26547542591057,-2.964440437542771,0.0006258095131327812
-64.2295428145458,-2.9644404375427715,0.0006264470199018453
-64.19361020318101,-2.964440437542771,0.0006380728145064622
-64.15767759181622,-2.9644404375427715,0.0006380728145064622
-64.12174498045145,-2.964440437542771,0.0006662411249960497
-64.08581236908667,-2.964440437542771,0.0006367073850483839
-64.04987975772188,-2.9644404375427715,0.0006234807935377574
-64.01394714635711,-2.9644404375427715,0.0006489844485578458
-63.978014534992326,-2.964440437542771,0.0006463031751932421
-63.94208192362755,-2.964440437542772,0.0006417050715283768
-63.90614931226276,-2.9644404375427715,0.0006417050715283768
-63.870216700897984,-2.9644404375427715,0.0006503467147143016
-63.834284089533206,-2.9644404375427715,0.0006139366424114057
-63.79835147816843,-2.9644404375427715,0.0005747200344548946
-63.76241886680364,-2.9644404375427715,0.0006149182261697319
-63.726486255438864,-2.9644404375427715,0.0005907053814018235
-63.690553644074086,-2.964440437542771,0.0006356276749089107
-63.654621032709294,-2.9644404375427715,0.0006356276749089107
-63.61868842134452,-2.9644404375427715,0.0006308320055204255
-63.582755809979744,-2.9644404375427715,0.0006178219441199706
-63.54682319861495,-2.9644404375427715,0.0006413597268885574
-63.510890587250174,-2.9644404375427715,0.0007132265325269251
-63.47495797588539,-2.964440437542771,0.0007417513312966525
-63.43902536452061,-2.9644404375427715,0.0007500047623571303
-63.40309275315583,-2.9644404375427715,0.0007070624534883568
-63.36716014179104,-2.9644404375427715,0.0007070624534883568
-63.33122753042627,-2.9644404375427715,0.0007578222080259479
-63.29529491906149,-2.964440437542771,0.0007892740653963113
-63.25936230769671,-2.9644404375427715,0.0008525039210644925
-63.22342969633192,-2.9644404375427715,0.0008799829622151331
-63.18749708496715,-2.964440437542771,0.0008848021563737404
-63.15156447360237,-2.964440437542772,0.0009145152556688315
-63.11563186223758,-2.9644404375427715,0.0009145152556688315
-63.0796992508728,-2.964440437542771,0.0009744632799998839
-63.04376663950803,-2.964440437542771,0.0010674095699371297
-63.00783402814325,-2.964440437542771,0.0010887411149294068
-62.97190141677846,-2.9644404375427715,0.0010284921510467831
-62.93596880541368,-2.964440437542771,0.0010938220725455314
-62.90003619404891,-2.964440437542771,0.0011830548044739948
-62.86410358268412,-2.9644404375427715,0.0011830548044739948
-62.82817097131934,-2.964440437542771,0.0011956120269710519
-62.79223835995455,-2.9644404375427715,0.0012952363168232302
-62.756305748589774,-2.964440437542771,0.0013343220155750458
-62.720373137225,-2.9644404375427715,0.001427366697793909
-62.68444052586021,-2.9644404375427715,0.0014378754458729262
-62.64850791449543,-2.9644404375427715,0.0014376803659170666
-62.612575303130654,-2.9644404375427715,0.0014376803659170666
-62.57664269176586,-2.9644404375427715,0.0014409365243867184
-62.54071008040109,-2.9644404375427715,0.0014440177817665535
-62.50477746903631,-2.9644404375427715,0.001510210003990911
-62.468844857671534,-2.9644404375427715,0.0016046982984532208
-62.43291224630674,-2.9644404375427715,0.0016221342112997727
-62.39697963494197,-2.9644404375427715,0.0016503426184732628
-62.36104702357719,-2.9644404375427715,0.0017660900593747095
-62.325114412212415,-2.964440437542771,0.0017660900593747095
-62.28918180084762,-2.9644404375427715,0.0018173215438575853
-62.25324918948285,-2.964440437542772,0.0018640274484427752
-62.21731657811806,-2.964440437542772,0.0020215215362186425
-62.18138396675328,-2.9644404375427715,0.002122971880501521
-62.1454513553885,-2.9644404375427715,0.0021952994506885966
-62.10951874402372,-2.9644404375427715,0.00237301146806794
-62.07358613265894,-2.964440437542772,0.00237301146806794
-62.03765352129416,-2.964440437542771,0.002441412612617733
-62.001720909929375,-2.9644404375427715,0.00266035226805248
-61.9657882985646,-2.9644404375427715,0.0028063300118847273
-61.92985568719982,-2.964440437542771,0.0029559131710396266
-61.89392307583503,-2.964440437542772,0.0031367883342309907
-61.857990464470255,-2.964440437542771,0.0032768633547991376
-61.82205785310548,-2.9644404375427715,0.0032768633547991376
-61.786125241740685,-2.964440437542771,0.003620821967385902
-61.75019263037591,-2.964440437542772,0.003926775606857751
-61.714260019011135,-2.9644404375427715,0.004319143563886482
-61.67832740764636,-2.964440437542771,0.004359364975572365
-61.642394796281565,-2.9644404375427715,0.00439917719004464
-61.60646218491679,-2.9644404375427715,0.004407806934259262
-61.570529573552015,-2.9644404375427715,0.004407806934259262
-61.53459696218722,-2.9644404375427715,0.004397728666734572
-61.498664350822445,-2.964440437542771,0.004388181488475104
-61.46273173945767,-2.964440437542771,0.004397781598208849
-61.42679912809288,-2.9644404375427715,0.004307897793039873
-61.3908665167281,-2.964440437542771,0.004325308164604194
-61.35493390536332,-2.9644404375427715,0.004320809284269817
-61.31900129399854,-2.9644404375427715,0.004369614487897236
-61.28306868263376,-2.9644404375427715,0.004369614487897236
-61.24713607126897,-2.964440437542771,0.004481254148226645
-61.2112034599042,-2.964440437542771,0.004705871658092963
-61.17527084853942,-2.9644404375427715,0.004660823706389284
-61.13933823717464,-2.9644404375427715,0.00479824204107604
-61.10340562580985,-2.964440437542771,0.004967861607785559
-61.06747301444508,-2.964440437542771,0.005001112922228706
-61.0315404030803,-2.964440437542771,0.005001112922228706
-60.99560779171552,-2.9644404375427715,0.00515833052507674
-60.95967518035073,-2.9644404375427715,0.005264121884983872
-60.92374256898596,-2.964440437542771,0.005496859020643358
-60.88780995762118,-2.964440437542771,0.005632665150178352
-60.85187734625639,-2.9644404375427715,0.005726963222033337
-60.81594473489161,-2.9644404375427715,0.005862955122581592
-60.78001212352684,-2.9644404375427715,0.005862955122581592
-60.744079512162045,-2.964440437542772,0.006079142654199286
-60.70814690079727,-2.9644404375427715,0.006167549373430513
-60.67221428943248,-2.9644404375427715,0.00621434482962445
-60.6362816780677,-2.9644404375427715,0.006062568296285898
-60.600349066702925,-2.9644404375427715,0.006302799036910815
-60.56441645533813,-2.9644404375427715,0.006226786177324539
-60.52848384397336,-2.964440437542771,0.006226786177324539
-60.49255123260858,-2.9644404375427715,0.006387847771961578
-60.45661862124379,-2.9644404375427715,0.006823606169828592
-60.42068600987901,-2.964440437542771,0.006922504910710002
-60.38475339851424,-2.9644404375427715,0.007022026816489016
-60.34882078714948,-2.964440437542771,0.007089672034813297
-60.31288817578467,-2.9644404375427715,0.00711146558161861
-60.2769555644199,-2.964440437542771,0.0073929968960191545
-60.24102295305512,-2.964440437542771,0.0073929968960191545
-60.20509034169034,-2.9644404375427715,0.007562108115508658
-60.16915773032555,-2.9644404375427715,0.007589960873286392
-60.13322511896078,-2.9644404375427715,0.0075700693594634855
-60.09729250759599,-2.9644404375427715,0.007539342976001734
-60.06135989623121,-2.964440437542772,0.0076747191872660585
-60.02542728486643,-2.9644404375427715,0.007716789175176034
-59.989494673501646,-2.9644404375427715,0.007716789175176034
-59.95356206213687,-2.964440437542772,0.007713574743438998
-59.91762945077209,-2.9644404375427715,0.007637877813184897
-59.8816968394073,-2.964440437542771,0.007671447812562461
-59.845764228042526,-2.964440437542771,0.007804465798813826
-59.80983161667775,-2.9644404375427715,0.0077489583434999475
-59.77389900531296,-2.9644404375427715,0.007659281200694584
-59.73796639394818,-2.9644404375427715,0.007659281200694584
-59.702033782583406,-2.9644404375427715,0.007828486320164151
-59.66610117121863,-2.964440437542771,0.007923504649024565
-59.63016855985384,-2.964440437542771,0.007945609291622715
-59.59423594848906,-2.9644404375427715,0.008547236309313618
-59.558303337124286,-2.964440437542772,0.008555674852474797
-59.52237072575949,-2.9644404375427715,0.008673224774848646
-59.48643811439472,-2.9644404375427715,0.008822971087010276
-59.450505503029945,-2.964440437542771,0.008822971087010276
-59.41457289166515,-2.9644404375427715,0.00882904305399664
-59.37864028030037,-2.9644404375427715,0.008836805700590134
-59.3427076689356,-2.9644404375427715,0.008831408842510723
-59.30677505757081,-2.964440437542772,0.008827465278479567
-59.27084244620603,-2.9644404375427715,0.008836432763861542
-59.23490983484124,-2.9644404375427715,0.008940129425976882
-59.19897722347647,-2.9644404375427715,0.008940129425976882
-59.16304461211169,-2.9644404375427715,0.008934622896375232
-59.1271120007469,-2.9644404375427715,0.011573359842585422
-59.09117938938213,-2.9644404375427715,0.01129505782160036
-59.05524677801735,-2.9644404375427715,0.011316319314506225
-59.01931416665257,-2.9644404375427715,0.011353053460044301
-58.98338155528778,-2.9644404375427715,0.011228556393970242
-58.94744894392301,-2.9644404375427715,0.011228556393970242
-58.911516332558215,-2.9644404375427715,0.011017651552018403
-58.87558372119345,-2.964440437542772,0.010896412009689755
-58.83965110982866,-2.9644404375427715,0.010611164669952348
-58.80371849846389,-2.964440437542771,0.01049887811186997
-58.76778588709911,-2.964440437542771,0.010430617714642865
-58.73185327573432,-2.9644404375427715,0.010235278280017513
-58.69592066436954,-2.9644404375427715,0.010235278280017513
-58.65998805300475,-2.9644404375427715,0.009955807467478532
-58.624055441639975,-2.9644404375427715,0.009687154794364279
-58.5881228302752,-2.964440437542771,0.009542930020174444
-58.55219021891041,-2.9644404375427715,0.009215785980006
-58.51625760754563,-2.964440437542771,0.008974084541973633
-58.480324996180855,-2.9644404375427715,0.008917295949987351
-58.44439238481606,-2.9644404375427715,0.008911744275972765
-58.40845977345129,-2.964440437542772,0.008911744275972765
-58.37252716208651,-2.9644404375427715,0.008836202941631155
-58.336594550721735,-2.964440437542771,0.008609552452930547
-58.30066193935694,-2.964440437542772,0.008531119916480442
-58.26472932799217,-2.9644404375427715,0.008641982747759057
-58.22879671662739,-2.9644404375427715,0.008939258631964113
-58.192864105262615,-2.9644404375427715,0.008918212081149039
-58.15693149389782,-2.9644404375427715,0.008918212081149039
-58.12099888253305,-2.9644404375427715,0.009237783514290185
-58.08506627116827,-2.964440437542772,0.009772401313898131
-58.04913365980348,-2.964440437542771,0.009937713896526252
-58.0132010484387,-2.9644404375427715,0.009893672377389298
-57.97726843707392,-2.964440437542771,0.009890391263734116
-57.94133582570914,-2.964440437542771,0.00983318664810024
-57.90540321434436,-2.964440437542771,0.00983318664810024
-57.869470602979575,-2.964440437542771,0.009830297207071736
-57.8335379916148,-2.964440437542772,0.00981117158765364
-57.79760538025002,-2.9644404375427715,0.009875179338810127
-57.761672768885234,-2.9644404375427715,0.010057707572569661
-57.725740157520455,-2.964440437542772,0.010006214654579872
-57.68980754615568,-2.9644404375427715,0.010002894562561706
-57.653874934790885,-2.964440437542772,0.010002894562561706
-57.617942323426114,-2.9644404375427715,0.00999168702611929
-57.582009712061335,-2.9644404375427715,0.010197610632802683
-57.54607710069656,-2.964440437542771,0.010431112202897785
-57.510144489331765,-2.964440437542772,0.010632367604384777
-57.474211877966994,-2.964440437542771,0.010888026278720816
-57.438279266602216,-2.9644404375427715,0.011260007806855658
-57.40234665523742,-2.9644404375427715,0.01148389070246073
-57.366414043872645,-2.9644404375427715,0.01148389070246073
-57.330481432507874,-2.9644404375427715,0.011593550404952096
-57.29454882114308,-2.9644404375427715,0.011810344462793172
-57.2586162097783,-2.9644404375427715,0.012027919907647977
-57.22268359841352,-2.9644404375427715,0.012169606974989861
-57.18675098704874,-2.9644404375427715,0.012090055012201256
-57.15081837568396,-2.9644404375427715,0.012268214131876622
-57.114885764319176,-2.9644404375427715,0.012268214131876622
-57.078953152954405,-2.964440437542771,0.012466438849197238
-57.04302054158962,-2.9644404375427715,0.012446196031431676
-57.007087930224834,-2.9644404375427715,0.012409052055545176
-56.971155318860056,-2.9644404375427715,0.012354511797362081
-56.935222707495285,-2.9644404375427715,0.012254553530191946
-56.89929009613049,-2.964440437542771,0.012031195818396881
-56.863357484765714,-2.964440437542771,0.012031195818396881
-56.82742487340093,-2.964440437542771,0.01192456432843374
-56.79149226203615,-2.9644404375427715,0.011841472991498795
-56.75555965067137,-2.9644404375427715,0.01181820851372628
-56.71962703930659,-2.9644404375427715,0.011541898684429779
-56.68369442794181,-2.9644404375427715,0.011462678325112666
-56.64776181657703,-2.9644404375427715,0.011262075824603701
-56.611829205212246,-2.964440437542772,0.011262075824603701
-56.57589659384747,-2.964440437542771,0.01135179025545418
-56.53996398248268,-2.9644404375427715,0.011212323659171249
-56.5040313711179,-2.964440437542772,0.011039215890410282
-56.468098759753126,-2.9644404375427715,0.01101603631893738
-56.43216614838835,-2.9644404375427715,0.010894664957106974
-56.39623353702357,-2.964440437542771,0.010713743399400712
-56.36030092565878,-2.9644404375427715,0.010616444995566139
-56.324368314294,-2.9644404375427715,0.010616444995566139
-56.28843570292922,-2.964440437542771,0.010489137570208555
-56.25250309156444,-2.964440437542772,0.010384377452856707
-56.21657048019966,-2.964440437542771,0.0068582835815385775
-56.18063786883488,-2.9644404375427715,0.005335606226917652
-56.1447052574701,-2.964440437542771,0.004519263862947231
-56.10877264610532,-2.9644404375427715,0.004012247661676534
-56.07284003474054,-2.9644404375427715,0.004012247661676534
-56.03690742337575,-2.964440437542772,0.00375875298405965
-56.00097481201097,-2.964440437542771,0.003396216110459267
-55.96504220064619,-2.9644404375427715,0.0033452518403941727
-55.92910958928141,-2.9644404375427715,0.003285669960883821
-55.89317697791663,-2.9644404375427715,0.0033041779159202773
-55.857244366551846,-2.9644404375427715,0.0034351299862170215
-55.82131175518708,-2.9644404375427715,0.0034351299862170215
-55.78537914382229,-2.964440437542771,0.0035052547864684257
-55.74944653245751,-2.9644404375427715,0.003894403088417078
-55.713513921092726,-2.9644404375427715,0.004559404632351808
-55.67758130972795,-2.9644404375427715,0.004566362850530049
-55.64164869836316,-2.964440437542771,0.004616733356900631
-55.60571608699839,-2.9644404375427715,0.004367260451996989
-55.5697834756336,-2.9644404375427715,0.004209630049217258
-55.53385086426882,-2.9644404375427715,0.004209630049217258
-55.49791825290404,-2.9644404375427715,0.0040252118353640886
-55.46198564153926,-2.964440437542772,0.003957133197478856
-55.42605303017447,-2.964440437542771,0.00376499839843098
-55.390120418809694,-2.9644404375427715,0.0034919164264873553
-55.35418780744492,-2.9644404375427715,0.0033545578030620767
-55.31825519608014,-2.9644404375427715,0.003135979837971257
-55.28232258471535,-2.964440437542771,0.003135979837971257
-55.246389973350574,-2.964440437542771,0.0027969170267877395
-55.2104573619858,-2.9644404375427715,0.002665772682656443
-55.17452475062101,-2.9644404375427715,0.0023731379972779234
-55.13859213925623,-2.9644404375427715,0.002663762493341233
-55.102659527891454,-2.9644404375427715,0.003068725334217341
-55.06672691652667,-2.9644404375427715,0.0027259822866602334
-55.03079430516189,-2.9644404375427715,0.0027259822866602334
-54.9948616937971,-2.964440437542771,0.002357770069506393
-54.95892908243233,-2.964440437542771,0.0026283746312872752
-54.92299647106756,-2.9644404375427715,0.002714574548791664
-54.88706385970277,-2.9644404375427715,0.0025859568995740983
-54.85113124833799,-2.9644404375427715,0.002713673232924849
-54.815198636973214,-2.9644404375427715,0.0026534763052850283
-54.779266025608415,-2.9644404375427715,0.0026534763052850283
-54.74333341424365,-2.964440437542771,0.0025103213150763945
-54.70740080287886,-2.9644404375427715,0.0024102743299243483
-54.67146819151407,-2.9644404375427715,0.002314135805097738
-54.6355355801493,-2.9644404375427715,0.0021629612592520466
-54.59960296878452,-2.9644404375427715,0.0021783254792192047
-54.56367035741974,-2.9644404375427715,0.001962173261046538
-54.52773774605496,-2.964440437542771,0.002172023965011172
-54.49180513469018,-2.9644404375427715,0.002172023965011172
-54.4558725233254,-2.9644404375427715,0.0025683077310814767
-54.41993991196062,-2.9644404375427715,0.0025465196263639205
-54.38400730059583,-2.964440437542771,0.002275905563648934
-54.348074689231055,-2.964440437542771,0.0023232344975534615
-54.31214207786627,-2.964440437542772,0.0021279866536391503
-54.2762094665015,-2.964440437542771,0.0021214753603555838
-54.24027685513671,-2.9644404375427715,0.0021214753603555838
-54.20434424377193,-2.9644404375427715,0.0018674097984407144
-54.16841163240714,-2.9644404375427715,0.0017317954076546216
-54.13247902104237,-2.9644404375427715,0.001714155746737274
-54.09654640967758,-2.9644404375427715,0.0013748091031585146
-54.06061379831281,-2.9644404375427715,0.001304827479295168
-54.02468118694803,-2.9644404375427715,0.0010530376926524406
-53.98874857558325,-2.9644404375427715,0.0010530376926524406
-53.95281596421847,-2.964440437542771,0.0010360878750511834
-53.91688335285368,-2.9644404375427715,0.001074112869444511
-53.8809507414889,-2.964440437542772,0.001221747672054799
-53.84501813012413,-2.964440437542771,0.0011268643545872291
-53.80908551875934,-2.9644404375427715,0.0014095637164644246
-53.77315290739456,-2.9644404375427715,0.001322376272283137
-53.737220296029776,-2.9644404375427715,0.001322376272283137
-53.701287684665,-2.9644404375427715,0.0012618376866363713
-53.66535507330022,-2.964440437542771,0.0010875155947803047
-53.62942246193544,-2.964440437542771,0.0013766914335009142
-53.593489850570656,-2.9644404375427715,0.0015976864836226264
-53.55755723920588,-2.9644404375427715,0.0018148678615120294
-53.52162462784109,-2.964440437542772,0.002192924405062548
-53.48569201647632,-2.9644404375427715,0.0027948980772933146
-53.449759405111536,-2.964440437542771,0.0027948980772933146
-53.41382679374675,-2.964440437542771,0.002861840783085769
-53.377894182381965,-2.9644404375427715,0.0032998618023123176
-53.34196157101718,-2.9644404375427715,0.0042320799140135685
-53.30602895965241,-2.9644404375427715,0.005765050666341397
-53.27009634828762,-2.964440437542772,0.00794778758151273
-53.23416373692285,-2.9644404375427715,0.013680939226607902
-53.19823112555807,-2.9644404375427715,0.013680939226607902
-53.16229851419328,-2.9644404375427715,0.01384774506466971
-53.126365902828496,-2.9644404375427715,0.013918854181160378
-53.090433291463725,-2.9644404375427715,0.014100918358113362
-53.05450068009894,-2.964440437542771,0.014163902623829728
-53.01856806873416,-2.9644404375427715,0.01380044218624381
-52.98263545736938,-2.9644404375427715,0.013873612003580976
-52.9467028460046,-2.9644404375427715,0.013873612003580976
-52.91077023463982,-2.9644404375427715,0.01364012342916738
-52.87483762327504,-2.9644404375427715,0.01371290829048005
-52.838905011910256,-2.9644404375427715,0.01368411525188116
-52.802972400545485,-2.964440437542771,0.013381435733598247
-52.7670397891807,-2.9644404375427715,0.013584152355949444
-52.73110717781592,-2.9644404375427715,0.013509063283742203
-52.695174566451136,-2.9644404375427715,0.013509063283742203
-52.65924195508635,-2.9644404375427715,0.013816860045212698
-52.62330934372158,-2.9644404375427715,0.01168975496047906
-52.58737673235679,-2.9644404375427715,0.010290086738886574
-52.55144412099202,-2.964440437542771,0.008709849292700978
-52.51551150962723,-2.964440437542771,0.008357643037517602
-52.47957889826244,-2.9644404375427715,0.008396201497744345
-52.44364628689767,-2.9644404375427715,0.00825709082927995
-52.4077136755329,-2.9644404375427715,0.00825709082927995
-52.3717810641681,-2.9644404375427715,0.0076034253915352144
-52.335848452803326,-2.964440437542771,0.00784326869783752
-52.29991584143854,-2.9644404375427715,0.007651053124151991
-52.26398323007376,-2.9644404375427715,0.007587461145122609
-52.22805061870898,-2.964440437542771,0.007657316622961627
-52.192118007344206,-2.9644404375427715,0.0063418012000502465
-52.15618539597943,-2.9644404375427715,0.0063418012000502465
-52.12025278461464,-2.9644404375427715,0.0056811731716156265
-52.08432017324986,-2.964440437542771,0.00569289027730974
-52.048387561885086,-2.964440437542771,0.005788486750920149
-52.0124549505203,-2.9644404375427715,0.0056621245848490305
-51.97652233915552,-2.9644404375427715,0.005574928657297854
-51.94058972779074,-2.9644404375427715,0.005349807578908942
-51.90465711642595,-2.9644404375427715,0.005349807578908942
-51.86872450506117,-2.9644404375427715,0.005178409244861967
-51.8327918936964,-2.9644404375427715,0.006093549061825558
-51.7968592823316,-2.9644404375427715,0.0058614173169435286
-51.76092667096683,-2.9644404375427715,0.0056525407270859775
-51.72499405960205,-2.9644404375427715,0.005331218623713937
-51.68906144823727,-2.9644404375427715,0.0052698419986593635
-51.65312883687249,-2.9644404375427715,0.0052698419986593635
-51.617196225507705,-2.964440437542771,0.0051187707640120384
-51.58126361414293,-2.9644404375427715,0.005400807666320879
-51.54533100277815,-2.964440437542771,0.005497331947490122
-51.50939839141336,-2.9644404375427715,0.005359858909143409
-51.473465780048585,-2.9644404375427715,0.005243230704587737
-51.43753316868381,-2.9644404375427715,0.004967704178028548
-51.40160055731902,-2.9644404375427715,0.005107892429843285
-51.36566794595424,-2.9644404375427715,0.005107892429843285
-51.32973533458946,-2.964440437542771,0.004573104564893239
-51.29380272322469,-2.9644404375427715,0.0043489909709228435
-51.2578701118599,-2.9644404375427715,0.004239788014895116
-51.22193750049512,-2.964440437542771,0.004192601485266751
-51.18600488913034,-2.9644404375427715,0.004010382181680915
-51.15007227776556,-2.9644404375427715,0.004070564062262142
-51.11413966640077,-2.964440437542771,0.004070564062262142
-51.078207055036,-2.9644404375427715,0.004078041447122258
-51.04227444367122,-2.9644404375427715,0.0037822400136850354
-51.00634183230643,-2.9644404375427715,0.0035520861446524748
-50.97040922094165,-2.964440437542771,0.0032263859103815714
-50.93447660957687,-2.964440437542771,0.0028858073145710214
-50.89854399821209,-2.9644404375427715,0.002565345746782984
-50.86261138684731,-2.9644404375427715,0.002565345746782984
-50.82667877548253,-2.9644404375427715,0.0027071884575285365
-50.79074616411775,-2.9644404375427715,0.0023756716975600212
-50.75481355275296,-2.9644404375427715,0.0020916091602886794
-50.71888094138818,-2.9644404375427715,0.001405836437894557
-50.68294833002341,-2.9644404375427715,0.0009197410385520679
-50.64701571865862,-2.964440437542771,0.0003850747659524737
-50.61108310729385,-2.9644404375427715,-4.947451771293483e-05
-50.57515049592906,-2.9644404375427715,-4.947451771293483e-05
-50.53921788456427,-2.9644404375427715,-0.00041786797316826124
-50.503285273199495,-2.9644404375427715,-0.0007574271892732964
-50.46735266183472,-2.9644404375427715,-0.000936231330541773
-50.43142005046994,-2.964440437542771,-0.001090302645690913
-50.39548743910517,-2.9644404375427715,-0.0012846549687519073
-50.35955482774037,-2.9644404375427715,-0.0013995225154223745
-50.32362221637559,-2.9644404375427715,-0.0013995225154223745
-50.28768960501082,-2.964440437542771,-0.0016955076710240288
-50.25175699364603,-2.9644404375427715,-0.0016215635013785423
-50.21582438228125,-2.9644404375427715,-0.0016953486071048093
-50.17989177091648,-2.964440437542771,-0.0016632755874406195
-50.14395915955169,-2.964440437542772,-0.0015241457597157033
-50.10802654818692,-2.9644404375427715,-0.001574317231815834
-50.07209393682213,-2.9644404375427715,-0.001574317231815834
-50.03616132545735,-2.9644404375427715,-0.0015267476505043047
-50.00022871409257,-2.9644404375427715,-0.0013285201334134772
-49.96429610272779,-2.9644404375427715,-0.001331745149071926
-49.928363491363015,-2.9644404375427715,-0.0013841139377042538
-49.89243087999823,-2.964440437542771,-0.0014098910142431318
-49.856498268633445,-2.9644404375427715,-0.0012494931798678341
-49.82056565726866,-2.9644404375427715,-0.0012494931798678341
-49.78463304590388,-2.964440437542771,-0.001452035080879116
-49.7487004345391,-2.9644404375427715,-0.0012810200921066041
-49.712767823174325,-2.9644404375427715,-0.0015667425304113894
-49.676835211809546,-2.9644404375427715,-0.0018720163047847248
-49.64090260044476,-2.9644404375427715,-0.001850722129989992
-49.60496998907998,-2.9644404375427715,-0.0018746211270413177
-49.5690373777152,-2.9644404375427715,-0.0017537974490259623
-49.53310476635042,-2.9644404375427715,-0.0017537974490259623
-49.49717215498564,-2.964440437542771,-0.0019026642735894411
-49.461239543620856,-2.9644404375427715,-0.0018614175812394487
-49.42530693225608,-2.9644404375427715,-0.001963856784125606
-49.389374320891285,-2.9644404375427715,-0.0019780581103687263
-49.35344170952652,-2.9644404375427715,-0.0019218137267570554
-49.317509098161736,-2.9644404375427715,-0.001838051016994772
-49.28157648679695,-2.9644404375427715,-0.001838051016994772
-49.24564387543217,-2.964440437542771,-0.0018600599942375608
-49.209711264067394,-2.964440437542771,-0.0019018856511964454
-49.1737786527026,-2.964440437542771,-0.0018922185032687203
-49.13784604133783,-2.9644404375427715,-0.002044527784408006
-49.101913429973045,-2.9644404375427715,-0.002225428289693007
-49.06598081860827,-2.9644404375427715,-0.0020534104248266577
-49.03004820724349,-2.9644404375427715,-0.0020534104248266577
-48.994115595878704,-2.9644404375427715,-0.001982242250228161
-48.95818298451393,-2.964440437542771,-0.0018694158242515571
-48.92225037314914,-2.964440437542771,-0.0019193568276029296
-48.88631776178436,-2.9644404375427715,-0.0020943550330344814
-48.850385150419584,-2.964440437542771,-0.002243306599344223
-48.814452539054805,-2.9644404375427715,-0.0022323251151215797
-48.77851992769002,-2.9644404375427715,-0.0022323251151215797
-48.74258731632524,-2.9644404375427715,-0.0022236185975962595
-48.706654704960464,-2.9644404375427715,-0.002527249407627931
-48.67072209359568,-2.964440437542772,-0.0025768862246096993
-48.6347894822309,-2.9644404375427715,-0.0026713943899149854
-48.59885687086612,-2.9644404375427715,-0.002968794345900341
-48.56292425950134,-2.9644404375427715,-0.0031977345691353905
-48.52699164813655,-2.964440437542771,-0.0033302935647517616
-48.49105903677177,-2.964440437542772,-0.0033302935647517616
-48.455126425407,-2.964440437542771,-0.003358647759218361
-48.41919381404221,-2.964440437542772,-0.0033601808871010093
-48.38326120267743,-2.9644404375427715,-0.0032738750170050847
-48.347328591312646,-2.9644404375427715,-0.0033805723029734585
-48.31139597994788,-2.9644404375427715,-0.003643417763425348
-48.27546336858308,-2.9644404375427715,-0.0037126238537804304
-48.2395307572183,-2.9644404375427715,-0.0037126238537804304
-48.203598145853526,-2.9644404375427715,-0.0036004789171231403
-48.16766553448875,-2.9644404375427715,-0.003718213201475383
-48.13173292312396,-2.964440437542771,-0.003634355956516978
-48.095800311759184,-2.9644404375427715,-0.0037675713651038954
-48.05986770039439,-2.964440437542772,-0.003798793843365429
-48.02393508902963,-2.9644404375427715,-0.0038405753989153224
-47.98800247766484,-2.9644404375427715,-0.0038405753989153224
-47.952069866300064,-2.9644404375427715,-0.003895491497552048
-47.91613725493528,-2.9644404375427715,-0.003826970964037841
-47.8802046435705,-2.9644404375427715,-0.00370228756170398
-47.84427203220572,-2.9644404375427715,-0.003884632632980618
-47.80833942084094,-2.964440437542772,-0.004060143756737902
-47.77240680947616,-2.9644404375427715,-0.004201618575363453
-47.73647419811137,-2.9644404375427715,-0.004201618575363453
-47.70054158674659,-2.964440437542771,-0.004185076503439315
-47.66460897538182,-2.9644404375427715,-0.0041409859813558
-47.62867636401704,-2.964440437542771,-0.00415158224964819
-47.592743752652254,-2.9644404375427715,-0.004299799799595683
-47.55681114128747,-2.9644404375427715,-0.004174522173678784
