longitude,latitude,spi_med_anual
-51.29380272322469,-14.534741301378975,0.03410653629793735
-51.25787011185991,-14.534741301378975,0.03427781327075828
-51.22193750049512,-14.534741301378975,0.03406238853014888
-51.18600488913034,-14.534741301378975,0.033841140117814944
-51.15007227776556,-14.534741301378975,0.033817999938961285
-51.11413966640078,-14.534741301378975,0.033817999938961285
-51.078207055036,-14.53474130137898,0.03374223617760812
-51.04227444367121,-14.534741301378975,0.033762068489980826
-51.00634183230643,-14.534741301378975,0.033436476004400584
-50.97040922094165,-14.534741301378975,0.03326056586330146
-60.31288817578467,-14.498808689982893,0.02337277384883276
-60.2769555644199,-14.498808689982893,0.023812774428530973
-60.241022953055136,-14.498808689982893,0.023812774428530973
-60.20509034169034,-14.498808689982893,0.022886359448903968
-60.16915773032555,-14.498808689982893,0.02185018286454102
-60.13322511896078,-14.498808689982893,0.02229856150634625
-60.09729250759599,-14.498808689982893,0.02224044492857278
-60.06135989623121,-14.498808689982893,0.022296268188894682
-60.02542728486643,-14.498808689982893,0.021381357615388317
-59.989494673501646,-14.498808689982893,0.021381357615388317
-59.95356206213687,-14.498808689982893,0.021295713752173036
-59.91762945077209,-14.498808689982893,0.021673438056053915
-59.8816968394073,-14.498808689982893,0.021817318913744374
-59.845764228042526,-14.498808689982893,0.023161375948888112
-59.80983161667775,-14.498808689982893,0.023480424259402326
-59.77389900531296,-14.498808689982893,0.025568916308902213
-59.73796639394818,-14.498808689982893,0.025568916308902213
-59.702033782583406,-14.498808689982893,0.027130289569451262
-59.66610117121863,-14.498808689982893,0.027628553009162737
-59.63016855985384,-14.498808689982893,0.028050943705705645
-59.59423594848906,-14.498808689982893,0.028669108095771625
-59.558303337124286,-14.498808689982893,0.028584145973360262
-59.52237072575949,-14.498808689982893,0.02828577417050975
-59.48643811439472,-14.498808689982893,0.02837432951984433
-59.450505503029945,-14.498808689982893,0.02837432951984433
-59.41457289166515,-14.498808689982893,0.028914628423518343
-59.37864028030037,-14.498808689982893,0.028854954630123344
-59.3427076689356,-14.498808689982893,0.028880696823856612
-59.30677505757081,-14.498808689982893,0.027320564418849017
-59.27084244620603,-14.498808689982893,0.027263939496242298
-59.23490983484124,-14.498808689982893,0.027407733973215418
-59.19897722347647,-14.498808689982893,0.027407733973215418
-59.16304461211169,-14.498808689982893,0.027487545988710668
-59.1271120007469,-14.498808689982893,0.02807096639838719
-59.09117938938213,-14.498808689982893,0.027471825019757444
-59.05524677801735,-14.498808689982893,0.026357982983244686
-59.01931416665257,-14.498808689982893,0.026820101319543932
-58.98338155528778,-14.498808689982893,0.026798529143771364
-58.94744894392301,-14.498808689982893,0.026798529143771364
-58.91151633255823,-14.498808689982893,0.02667383896072466
-58.87558372119345,-14.498808689982893,0.026421739244018774
-58.83965110982866,-14.498808689982893,0.026365241590065057
-58.80371849846389,-14.498808689982893,0.026126780924509516
-58.76778588709911,-14.498808689982893,0.02615690488647563
-58.73185327573432,-14.498808689982893,0.026153093690989965
-58.69592066436954,-14.498808689982893,0.026153093690989965
-58.65998805300475,-14.498808689982893,0.025907485043968354
-58.624055441639975,-14.498808689982893,0.02630786251639745
-58.5881228302752,-14.498808689982893,0.026061595015898324
-58.55219021891041,-14.498808689982893,0.02610329292179158
-58.51625760754563,-14.498808689982893,0.026503760075249815
-58.480324996180855,-14.498808689982893,0.028352160540781955
-58.44439238481606,-14.498808689982893,0.028762425982483353
-58.40845977345129,-14.498808689982893,0.028762425982483353
-58.37252716208651,-14.498808689982893,0.02853247690690041
-58.336594550721735,-14.498808689982893,0.027985457783898573
-58.30066193935694,-14.498808689982893,0.02862240862126829
-58.26472932799217,-14.498808689982893,0.02844953149055509
-58.22879671662739,-14.498808689982893,0.02840995278445774
-58.192864105262615,-14.498808689982893,0.028473716181368833
-58.15693149389782,-14.498808689982893,0.028473716181368833
-58.12099888253305,-14.498808689982893,0.02885058395749108
-58.08506627116827,-14.498808689982893,0.028676794731892323
-58.04913365980348,-14.498808689982893,0.02950535048320222
-58.0132010484387,-14.498808689982893,0.030535752486105478
-57.97726843707392,-14.498808689982893,0.03149476331802834
-57.94133582570914,-14.498808689982893,0.032149974360414446
-57.90540321434436,-14.498808689982893,0.032149974360414446
-57.869470602979575,-14.498808689982893,0.03094887322665259
-57.8335379916148,-14.498808689982893,0.030751591252872457
-57.79760538025002,-14.498808689982893,0.030558882517000986
-57.761672768885234,-14.498808689982893,0.030621703249801735
-57.725740157520455,-14.498808689982893,0.030715884897434122
-57.68980754615568,-14.498808689982893,0.032315836700430624
-57.653874934790885,-14.498808689982893,0.032315836700430624
-57.617942323426114,-14.498808689982893,0.03287191684368543
-57.582009712061335,-14.498808689982893,0.03333748896897181
-57.54607710069656,-14.498808689982893,0.033762645287130126
-57.510144489331765,-14.498808689982893,0.033610676041983936
-57.474211877966994,-14.498808689982893,0.033504577643540624
-57.438279266602216,-14.498808689982893,0.03355329758312199
-57.40234665523742,-14.498808689982893,0.034031200585054946
-57.366414043872645,-14.498808689982893,0.034031200585054946
-57.330481432507874,-14.498808689982893,0.034259722499272886
-57.29454882114308,-14.498808689982893,0.03402059753814575
-57.25861620977831,-14.498808689982893,0.03367705173423279
-57.22268359841352,-14.498808689982893,0.03476954671839003
-57.18675098704874,-14.498808689982893,0.03498280248847236
-57.15081837568396,-14.498808689982893,0.0349924140145551
-57.114885764319176,-14.498808689982893,0.0349924140145551
-57.0789531529544,-14.498808689982893,0.03616428213082792
-57.04302054158962,-14.498808689982893,0.036374003034700356
-57.007087930224834,-14.498808689982893,0.03907294395177179
-56.971155318860056,-14.498808689982893,0.039146135689438
-56.935222707495285,-14.498808689982893,0.03942427926710157
-56.89929009613049,-14.498808689982893,0.03976112866248272
-56.863357484765714,-14.498808689982893,0.03976112866248272
-56.82742487340093,-14.498808689982893,0.03950352977820963
-56.79149226203615,-14.498808689982893,0.03999010728673206
-56.75555965067137,-14.498808689982893,0.041941394427471045
-56.71962703930659,-14.498808689982893,0.04193713625134359
-56.68369442794181,-14.498808689982893,0.04052324921701091
-56.64776181657703,-14.498808689982893,0.04055061009218368
-56.61182920521225,-14.498808689982893,0.04055061009218368
-56.57589659384747,-14.498808689982893,0.04072269018004249
-56.53996398248268,-14.498808689982893,0.04138945196389558
-56.504031371117904,-14.498808689982893,0.042521831282820804
-56.468098759753126,-14.498808689982893,0.043700700491212455
-56.43216614838834,-14.498808689982893,0.04423488571324171
-56.39623353702357,-14.498808689982893,0.04432709868695049
-56.360300925658784,-14.498808689982893,0.04500777379887047
-56.324368314294,-14.498808689982893,0.04500777379887047
-56.28843570292922,-14.498808689982893,0.04562581884188617
-56.25250309156444,-14.498808689982893,0.04634039749794791
-56.216570480199664,-14.498808689982893,0.04677360668082973
-56.18063786883488,-14.498808689982893,0.04691761190188452
-56.1447052574701,-14.498808689982893,0.046671715146808575
-56.10877264610532,-14.498808689982893,0.04663397471557071
-56.07284003474054,-14.498808689982893,0.04663397471557071
-56.03690742337575,-14.498808689982893,0.04561986856701716
-56.00097481201097,-14.498808689982893,0.04575948157301329
-55.96504220064619,-14.498808689982893,0.04535949247587767
-55.92910958928141,-14.498808689982893,0.04493930892335747
-55.89317697791663,-14.498808689982893,0.04504950278262645
-55.85724436655184,-14.498808689982893,0.044963468983280054
-55.82131175518708,-14.498808689982893,0.044963468983280054
-55.78537914382229,-14.498808689982893,0.044921145945373685
-55.74944653245751,-14.498808689982893,0.043344761559916505
-55.713513921092726,-14.498808689982893,0.043879830664290534
-55.67758130972794,-14.498808689982893,0.04232072878164471
-55.64164869836316,-14.498808689982893,0.04216954760820417
-55.60571608699839,-14.498808689982893,0.04187211981429242
-55.569783475633606,-14.498808689982893,0.04193574476073298
-55.53385086426882,-14.498808689982893,0.04193574476073298
-55.49791825290404,-14.498808689982893,0.041916084732860105
-55.46198564153926,-14.498808689982893,0.04150444450286977
-55.42605303017448,-14.498808689982893,0.041180203442600545
-55.3901204188097,-14.498808689982893,0.04111582924237378
-55.35418780744492,-14.498808689982893,0.04093928441270704
-55.31825519608014,-14.498808689982893,0.040747248636222554
-55.28232258471535,-14.498808689982893,0.040747248636222554
-55.246389973350574,-14.498808689982893,0.040777630323078344
-55.2104573619858,-14.498808689982893,0.04137478110930103
-55.17452475062101,-14.498808689982893,0.04178407403491873
-55.13859213925623,-14.498808689982893,0.04018602297492941
-55.102659527891454,-14.498808689982893,0.04016268102429759
-55.06672691652667,-14.498808689982893,0.04014679771557205
-55.03079430516189,-14.498808689982893,0.04014679771557205
-54.99486169379711,-14.498808689982893,0.03942831862521642
-54.95892908243233,-14.498808689982893,0.03921714825377605
-54.92299647106755,-14.498808689982893,0.03879425733338993
-54.88706385970277,-14.498808689982893,0.03860574692993321
-54.85113124833799,-14.498808689982893,0.038493078239877784
-54.81519863697321,-14.498808689982893,0.03779830813785936
-54.77926602560842,-14.498808689982893,0.03779830813785936
-54.74333341424365,-14.498808689982893,0.037888609089141906
-54.70740080287886,-14.498808689982893,0.03742721241543378
-54.67146819151407,-14.498808689982893,0.03773466046810552
-54.63553558014931,-14.498808689982893,0.03741994525567827
-54.59960296878452,-14.498808689982893,0.03707927473868789
-54.56367035741974,-14.498808689982893,0.03688388473308949
-54.52773774605496,-14.498808689982893,0.036999325739371605
-54.491805134690175,-14.498808689982893,0.036999325739371605
-54.4558725233254,-14.498808689982893,0.036721921360820836
-54.41993991196062,-14.498808689982893,0.03661470641494927
-54.38400730059583,-14.498808689982893,0.03727778759353276
-54.348074689231055,-14.498808689982893,0.03729290940478839
-54.31214207786627,-14.498808689982893,0.03741263879891244
-54.2762094665015,-14.498808689982893,0.037441117626229634
-54.24027685513671,-14.498808689982893,0.037441117626229634
-54.204344243771935,-14.498808689982893,0.03722138443786579
-54.16841163240714,-14.498808689982893,0.03732401349681786
-54.13247902104237,-14.498808689982893,0.036401582077780985
-54.09654640967758,-14.498808689982893,0.03636316120378815
-54.06061379831281,-14.498808689982893,0.03620092249683718
-54.02468118694803,-14.498808689982893,0.036348731892196014
-53.98874857558325,-14.498808689982893,0.036348731892196014
-53.95281596421847,-14.498808689982893,0.036361109368216814
-53.91688335285368,-14.498808689982893,0.03635449063978327
-53.88095074148891,-14.498808689982893,0.03630987122786457
-53.84501813012413,-14.498808689982893,0.03623645821386913
-53.80908551875933,-14.498808689982893,0.03675676018451954
-53.77315290739456,-14.498808689982893,0.03718383699096562
-53.737220296029776,-14.498808689982893,0.03718383699096562
-53.701287684665004,-14.498808689982893,0.03681847497338799
-53.66535507330022,-14.498808689982893,0.036222342905415476
-53.62942246193544,-14.498808689982893,0.03664614535149594
-53.593489850570656,-14.498808689982893,0.03605211072552879
-53.55755723920588,-14.498808689982893,0.035427332174837955
-53.521624627841085,-14.498808689982893,0.03556668928285389
-53.48569201647632,-14.498808689982893,0.03509581856558232
-53.44975940511153,-14.498808689982893,0.03509581856558232
-53.41382679374675,-14.498808689982893,0.034858084033300055
-53.377894182381965,-14.498808689982893,0.034670327622150915
-53.34196157101718,-14.498808689982893,0.03458157876239359
-53.30602895965241,-14.498808689982893,0.03375461687804957
-53.27009634828763,-14.498808689982893,0.03355319868936997
-53.23416373692285,-14.498808689982893,0.033468884439953016
-53.19823112555807,-14.498808689982893,0.033468884439953016
-53.16229851419328,-14.498808689982893,0.03320321180785208
-53.126365902828496,-14.498808689982893,0.03314553372346292
-53.090433291463725,-14.498808689982893,0.03366272904983816
-53.05450068009895,-14.498808689982893,0.033668479171066065
-53.01856806873416,-14.498808689982893,0.03407281020005499
-52.98263545736938,-14.498808689982893,0.034782730622897405
-52.9467028460046,-14.498808689982893,0.034782730622897405
-52.91077023463982,-14.498808689982893,0.035329373251437035
-52.87483762327504,-14.498808689982893,0.03612421036251154
-52.838905011910256,-14.498808689982893,0.037064097629359326
-52.802972400545485,-14.498808689982893,0.03741447699242158
-52.7670397891807,-14.498808689982893,0.03697290862132527
-52.73110717781592,-14.498808689982893,0.03706374752546844
-52.695174566451136,-14.498808689982893,0.03706374752546844
-52.65924195508635,-14.498808689982893,0.03666624435338347
-52.62330934372158,-14.498808689982893,0.03677704694961606
-52.58737673235679,-14.498808689982893,0.03661793003645113
-52.55144412099201,-14.498808689982893,0.036657245459847956
-52.51551150962723,-14.498808689982893,0.036450623575768185
-52.479578898262446,-14.498808689982893,0.03652955945117968
-52.44364628689767,-14.498808689982893,0.03732798285730929
-52.4077136755329,-14.498808689982893,0.03732798285730929
-52.3717810641681,-14.498808689982893,0.03684699551126191
-52.335848452803326,-14.498808689982893,0.03763198495195451
-52.29991584143854,-14.498808689982893,0.0379136008247924
-52.26398323007376,-14.498808689982893,0.03792406389678801
-52.22805061870898,-14.498808689982893,0.03777552516903519
-52.192118007344206,-14.498808689982893,0.037714466111392814
-52.15618539597942,-14.498808689982893,0.037714466111392814
-52.12025278461464,-14.498808689982893,0.03730611404296554
-52.08432017324986,-14.498808689982893,0.03688433659497456
-52.048387561885086,-14.498808689982893,0.03641944906277795
-52.012454950520286,-14.498808689982893,0.036796191098153436
-51.97652233915552,-14.498808689982893,0.03696108945388416
-51.94058972779074,-14.498808689982893,0.03670870372608249
-51.90465711642595,-14.498808689982893,0.03670870372608249
-51.86872450506117,-14.498808689982893,0.036836644406519244
-51.83279189369639,-14.498808689982893,0.03643453169770817
-51.7968592823316,-14.498808689982893,0.037534335627505605
-51.76092667096683,-14.498808689982893,0.03663145587313923
-51.72499405960206,-14.498808689982893,0.036134446315173444
-51.68906144823727,-14.498808689982893,0.03614527475217301
-51.65312883687249,-14.498808689982893,0.03614527475217301
-51.617196225507705,-14.498808689982893,0.036171280213520576
-51.58126361414293,-14.498808689982893,0.03602417815202265
-51.54533100277815,-14.498808689982893,0.0360435549711434
-51.50939839141336,-14.498808689982893,0.0356872208523281
-51.473465780048585,-14.498808689982893,0.035380330519733966
-51.43753316868381,-14.498808689982893,0.03491686036716222
-51.40160055731902,-14.498808689982893,0.03461646260124003
-51.36566794595425,-14.498808689982893,0.03461646260124003
-51.32973533458946,-14.498808689982893,0.034742053932667424
-51.29380272322469,-14.498808689982893,0.034366268044012535
-51.2578701118599,-14.498808689982893,0.03409992222291739
-51.22193750049512,-14.498808689982893,0.03387782113890529
-51.18600488913034,-14.498808689982893,0.03361857561946759
-51.15007227776556,-14.498808689982893,0.03368896360855834
-51.11413966640077,-14.498808689982893,0.03368896360855834
-51.078207055036,-14.498808689982893,0.033644677865788605
-51.04227444367121,-14.498808689982893,0.034110346226277115
-51.00634183230643,-14.498808689982893,0.03374066831949854
-60.34882078714946,-14.46287607858694,0.024340391997475966
-60.31288817578467,-14.46287607858694,0.023710178633480884
-60.2769555644199,-14.462876078586936,0.023675596498373395
-60.24102295305512,-14.46287607858694,0.023675596498373395
-60.20509034169034,-14.46287607858694,0.02266944201577632
-60.16915773032555,-14.46287607858694,0.023206955202540517
-60.13322511896078,-14.46287607858694,0.023751247701974957
-60.09729250759599,-14.46287607858694,0.023397998368047693
-60.06135989623121,-14.46287607858694,0.022214717498887853
-60.02542728486643,-14.46287607858694,0.022003279648610412
-59.989494673501646,-14.46287607858694,0.022003279648610412
-59.95356206213687,-14.46287607858694,0.022550700683026913
-59.91762945077209,-14.46287607858694,0.022952667232492372
-59.8816968394073,-14.46287607858694,0.023199080241747903
-59.845764228042526,-14.46287607858694,0.024336730618467535
-59.80983161667775,-14.46287607858694,0.025495498638061397
-59.77389900531296,-14.46287607858694,0.026540763598674397
-59.73796639394818,-14.46287607858694,0.026540763598674397
-59.702033782583406,-14.46287607858694,0.028553370367237055
-59.66610117121863,-14.46287607858694,0.02832566514909181
-59.63016855985384,-14.46287607858694,0.02795513540877883
-59.59423594848906,-14.46287607858694,0.02847854390766704
-59.558303337124286,-14.46287607858694,0.028310133901406555
-59.52237072575949,-14.46287607858694,0.02828356925599953
-59.48643811439472,-14.46287607858694,0.028470406279054113
-59.450505503029945,-14.46287607858694,0.028470406279054113
-59.41457289166515,-14.46287607858694,0.02882946642083191
-59.37864028030037,-14.46287607858694,0.028956733114079158
-59.3427076689356,-14.46287607858694,0.029385090888181014
-59.30677505757081,-14.46287607858694,0.02962089945274847
-59.27084244620603,-14.46287607858694,0.029246551554632398
-59.23490983484124,-14.46287607858694,0.028477443257037924
-59.19897722347647,-14.46287607858694,0.028477443257037924
-59.16304461211169,-14.46287607858694,0.028166652317724875
-59.1271120007469,-14.46287607858694,0.028513579253335277
-59.09117938938213,-14.46287607858694,0.02843391540688922
-59.05524677801735,-14.46287607858694,0.02747754576823558
-59.01931416665257,-14.46287607858694,0.028286211174466554
-58.98338155528778,-14.46287607858694,0.02745022866141187
-58.94744894392301,-14.46287607858694,0.02745022866141187
-58.91151633255823,-14.46287607858694,0.027316348186942233
-58.87558372119345,-14.46287607858694,0.02692169161666638
-58.83965110982866,-14.46287607858694,0.026282398318865415
-58.80371849846389,-14.46287607858694,0.0272836447418617
-58.76778588709911,-14.46287607858694,0.026865769865846854
-58.73185327573432,-14.46287607858694,0.026202692116354283
-58.69592066436954,-14.46287607858694,0.026202692116354283
-58.65998805300475,-14.462876078586936,0.02625076840551217
-58.624055441639975,-14.46287607858694,0.026515950132242283
-58.5881228302752,-14.46287607858694,0.027204840336881995
-58.55219021891041,-14.46287607858694,0.02676939215060238
-58.51625760754563,-14.46287607858694,0.028226316136176936
-58.480324996180855,-14.46287607858694,0.028529290495886372
-58.44439238481606,-14.46287607858694,0.028460364658901317
-58.40845977345129,-14.46287607858694,0.028460364658901317
-58.37252716208651,-14.46287607858694,0.02820657370942221
-58.336594550721735,-14.46287607858694,0.02889381895041611
-58.30066193935694,-14.46287607858694,0.029381686298730125
-58.26472932799217,-14.46287607858694,0.029321341622927884
-58.22879671662739,-14.46287607858694,0.028720691511866306
-58.192864105262615,-14.46287607858694,0.02921328247490075
-58.15693149389782,-14.46287607858694,0.02921328247490075
-58.12099888253305,-14.46287607858694,0.028725164918423297
-58.08506627116827,-14.46287607858694,0.029683049780861722
-58.049133659803466,-14.46287607858694,0.031087021368950658
-58.0132010484387,-14.46287607858694,0.031327221655017744
-57.97726843707392,-14.46287607858694,0.03224942502382199
-57.94133582570914,-14.46287607858694,0.032182002158454175
-57.90540321434436,-14.46287607858694,0.032182002158454175
-57.869470602979575,-14.46287607858694,0.031081286308982808
-57.8335379916148,-14.46287607858694,0.031012171012200145
-57.79760538025002,-14.462876078586936,0.030749296652537318
-57.761672768885234,-14.46287607858694,0.030799738978626947
-57.725740157520455,-14.46287607858694,0.03160328105977181
-57.68980754615568,-14.46287607858694,0.03226969549965102
-57.653874934790885,-14.46287607858694,0.03226969549965102
-57.617942323426114,-14.46287607858694,0.03347063229231241
-57.582009712061335,-14.46287607858694,0.033096344871791146
-57.54607710069656,-14.46287607858694,0.03310489412540221
-57.510144489331765,-14.46287607858694,0.03317990248890809
-57.474211877966994,-14.46287607858694,0.03326496499175839
-57.438279266602216,-14.46287607858694,0.03329967184322362
-57.40234665523742,-14.46287607858694,0.03397533048155087
-57.366414043872645,-14.46287607858694,0.03397533048155087
-57.330481432507874,-14.462876078586936,0.03389496672444371
-57.29454882114308,-14.46287607858694,0.03343963424184261
-57.2586162097783,-14.46287607858694,0.03446392176931546
-57.222683598413525,-14.46287607858694,0.03461306317350883
-57.18675098704875,-14.46287607858694,0.035132226668045566
-57.15081837568396,-14.462876078586936,0.035108780749952634
-57.114885764319176,-14.46287607858694,0.035108780749952634
-57.0789531529544,-14.46287607858694,0.03598022018839342
-57.04302054158962,-14.46287607858694,0.037622131135607195
-57.00708793022483,-14.46287607858694,0.03862163454640657
-56.971155318860056,-14.46287607858694,0.03866128065614819
-56.935222707495285,-14.46287607858694,0.03945040122746115
-56.89929009613049,-14.46287607858694,0.03945871001184928
-56.863357484765714,-14.46287607858694,0.03945871001184928
-56.82742487340093,-14.46287607858694,0.040045753357614636
-56.79149226203615,-14.46287607858694,0.0399588334470841
-56.755559650671366,-14.46287607858694,0.04032275613498004
-56.71962703930659,-14.46287607858694,0.04034973892440542
-56.68369442794181,-14.46287607858694,0.04026229691898372
-56.64776181657703,-14.46287607858694,0.04074614399460929
-56.61182920521225,-14.46287607858694,0.04074614399460929
-56.57589659384747,-14.46287607858694,0.04073706831888164
-56.53996398248268,-14.462876078586936,0.040976821063961215
-56.5040313711179,-14.46287607858694,0.041642211177146976
-56.468098759753126,-14.46287607858694,0.04207840455476104
-56.43216614838834,-14.46287607858694,0.043994806642635755
-56.39623353702357,-14.46287607858694,0.043591934263808606
-56.360300925658784,-14.46287607858694,0.04403533192184237
-56.324368314294,-14.46287607858694,0.04403533192184237
-56.28843570292923,-14.46287607858694,0.04496078668411233
-56.25250309156444,-14.46287607858694,0.045742311817486454
-56.21657048019966,-14.46287607858694,0.04588363602830498
-56.18063786883488,-14.46287607858694,0.04629234521811107
-56.1447052574701,-14.46287607858694,0.04561364982575223
-56.10877264610532,-14.46287607858694,0.04453608433454373
-56.07284003474054,-14.46287607858694,0.04453608433454373
-56.03690742337575,-14.46287607858694,0.04472175514923397
-56.00097481201097,-14.46287607858694,0.04485267630595943
-55.96504220064619,-14.46287607858694,0.044655350309030444
-55.92910958928141,-14.46287607858694,0.044029575273553646
-55.89317697791663,-14.46287607858694,0.04381306060727916
-55.857244366551846,-14.46287607858694,0.043310779856853436
-55.82131175518708,-14.46287607858694,0.043310779856853436
-55.78537914382229,-14.46287607858694,0.04320743513999421
-55.74944653245751,-14.462876078586936,0.043277923454730555
-55.713513921092726,-14.46287607858694,0.04239058874748437
-55.67758130972795,-14.46287607858694,0.04217981583997583
-55.64164869836316,-14.462876078586936,0.04193262042402495
-55.60571608699839,-14.46287607858694,0.04196405738632979
-55.569783475633606,-14.46287607858694,0.04168099714969634
-55.53385086426882,-14.46287607858694,0.04168099714969634
-55.49791825290404,-14.46287607858694,0.041556506315204314
-55.46198564153927,-14.46287607858694,0.041045726814537394
-55.42605303017447,-14.46287607858694,0.040998249018301375
-55.3901204188097,-14.46287607858694,0.040738896624723256
-55.35418780744492,-14.46287607858694,0.04048559436301543
-55.31825519608014,-14.46287607858694,0.0405743119166515
-55.28232258471535,-14.462876078586936,0.0405743119166515
-55.246389973350574,-14.46287607858694,0.04073431143026649
-55.2104573619858,-14.46287607858694,0.041277286478818453
-55.17452475062101,-14.462876078586936,0.041187367471055794
-55.13859213925623,-14.46287607858694,0.0411207380421805
-55.10265952789146,-14.46287607858694,0.04007392999187664
-55.06672691652667,-14.46287607858694,0.03996914257573633
-55.03079430516189,-14.46287607858694,0.03996914257573633
-54.9948616937971,-14.46287607858694,0.039630654171778044
-54.95892908243233,-14.462876078586936,0.03953717340065746
-54.92299647106756,-14.46287607858694,0.039125625977867444
-54.88706385970277,-14.46287607858694,0.03843243569470925
-54.85113124833798,-14.46287607858694,0.03866370882577255
-54.815198636973214,-14.46287607858694,0.03814760638681737
-54.77926602560842,-14.46287607858694,0.03814760638681737
-54.74333341424365,-14.46287607858694,0.037483419901569386
-54.70740080287886,-14.46287607858694,0.03715681097944453
-54.67146819151408,-14.46287607858694,0.03718127295695135
-54.63553558014931,-14.46287607858694,0.03711344680032294
-54.59960296878452,-14.46287607858694,0.03689921443278912
-54.56367035741974,-14.46287607858694,0.036566732502949666
-54.52773774605496,-14.462876078586936,0.03641175860750254
-54.491805134690175,-14.46287607858694,0.03641175860750254
-54.4558725233254,-14.46287607858694,0.03634283492202569
-54.41993991196062,-14.46287607858694,0.03604885770337127
-54.38400730059583,-14.46287607858694,0.03677294652487757
-54.348074689231055,-14.46287607858694,0.036742405763077204
-54.31214207786627,-14.46287607858694,0.03696052708309669
-54.2762094665015,-14.46287607858694,0.036953671401141315
-54.24027685513671,-14.462876078586936,0.036953671401141315
-54.204344243771935,-14.46287607858694,0.036809588293735214
-54.16841163240715,-14.46287607858694,0.03720215383064565
-54.13247902104237,-14.46287607858694,0.03699883223067977
-54.09654640967758,-14.46287607858694,0.036562785997065535
-54.06061379831281,-14.46287607858694,0.03621332789142139
-54.02468118694803,-14.46287607858694,0.0362930816412729
-53.98874857558325,-14.46287607858694,0.0362930816412729
-53.95281596421847,-14.46287607858694,0.03622193123289863
-53.91688335285368,-14.46287607858694,0.035962326206382914
-53.88095074148891,-14.46287607858694,0.035848284127959214
-53.84501813012412,-14.46287607858694,0.035935519556735816
-53.80908551875934,-14.46287607858694,0.03651996719088461
-53.77315290739456,-14.462876078586936,0.036856340252762534
-53.737220296029776,-14.462876078586936,0.036856340252762534
-53.701287684665004,-14.46287607858694,0.037051498072944805
-53.66535507330022,-14.46287607858694,0.03605921555322064
-53.62942246193544,-14.46287607858694,0.03621506240490875
-53.593489850570656,-14.462876078586936,0.03578509881796495
-53.55755723920587,-14.46287607858694,0.03531425630432792
-53.52162462784109,-14.46287607858694,0.035187330592783464
-53.48569201647632,-14.462876078586936,0.03515301145735968
-53.44975940511153,-14.46287607858694,0.03515301145735968
-53.41382679374675,-14.46287607858694,0.03441033273529966
-53.377894182381965,-14.46287607858694,0.03453857502579827
-53.34196157101718,-14.46287607858694,0.03450377039592743
-53.30602895965241,-14.46287607858694,0.03372881267847298
-53.27009634828763,-14.46287607858694,0.03353473591258336
-53.234163736922845,-14.46287607858694,0.033487929555016595
-53.19823112555807,-14.46287607858694,0.033487929555016595
-53.16229851419328,-14.46287607858694,0.033171025567648046
-53.126365902828496,-14.46287607858694,0.033284400536076446
-53.090433291463725,-14.46287607858694,0.03351959005536653
-53.05450068009894,-14.462876078586936,0.03419900878747958
-53.01856806873416,-14.46287607858694,0.03418226230339375
-52.98263545736938,-14.46287607858694,0.034461122563571985
-52.946702846004605,-14.462876078586936,0.034461122563571985
-52.91077023463982,-14.46287607858694,0.03555992210549695
-52.87483762327504,-14.46287607858694,0.03717477486678738
-52.838905011910256,-14.46287607858694,0.03791795841625433
-52.802972400545485,-14.462876078586936,0.03755631920016776
-52.76703978918069,-14.46287607858694,0.03757681037058149
-52.73110717781592,-14.46287607858694,0.037154021392293284
-52.695174566451136,-14.46287607858694,0.037154021392293284
-52.65924195508635,-14.46287607858694,0.037486097744849824
-52.62330934372158,-14.46287607858694,0.03690056240690768
-52.58737673235679,-14.46287607858694,0.03713505375822348
-52.55144412099202,-14.46287607858694,0.03710460242399285
-52.51551150962723,-14.46287607858694,0.03676576359803639
-52.47957889826244,-14.46287607858694,0.036853907267099514
-52.44364628689767,-14.462876078586936,0.036992794246151074
-52.4077136755329,-14.46287607858694,0.036992794246151074
-52.3717810641681,-14.46287607858694,0.03727280772660897
-52.335848452803326,-14.462876078586936,0.03699165931110771
-52.29991584143854,-14.46287607858694,0.03788638208262285
-52.26398323007376,-14.462876078586936,0.038057481258117476
-52.22805061870898,-14.46287607858694,0.03796265097426215
-52.192118007344206,-14.46287607858694,0.03765315746778068
-52.15618539597943,-14.46287607858694,0.03765315746778068
-52.12025278461464,-14.46287607858694,0.037379152853552
-52.08432017324986,-14.462876078586936,0.03715005176073157
-52.048387561885086,-14.46287607858694,0.036643051341343526
-52.01245495052029,-14.46287607858694,0.03692659716490946
-51.97652233915552,-14.46287607858694,0.037102505616936225
-51.94058972779074,-14.46287607858694,0.03698779571355592
-51.90465711642595,-14.46287607858694,0.03698779571355592
-51.86872450506117,-14.46287607858694,0.036901305042825176
-51.83279189369639,-14.46287607858694,0.03639951577927803
-51.79685928233161,-14.46287607858694,0.03729270188454222
-51.76092667096683,-14.46287607858694,0.036826489097379705
-51.72499405960205,-14.46287607858694,0.03622656903840193
-51.68906144823727,-14.46287607858694,0.03596908181603745
-51.65312883687249,-14.46287607858694,0.03596908181603745
-51.617196225507705,-14.46287607858694,0.03616844951184426
-51.58126361414293,-14.46287607858694,0.035938987782252095
-51.54533100277815,-14.46287607858694,0.0357961593774676
-51.50939839141336,-14.46287607858694,0.035429301175201926
-51.473465780048585,-14.46287607858694,0.03561940488470312
