longitude,latitude,spi_med_anual
-62.97190141677846,-9.647906152636,0.02928927343083386
-62.93596880541368,-9.647906152636,0.029497035451135148
-62.90003619404891,-9.647906152636,0.02929885681471422
-62.86410358268412,-9.647906152636,0.02929885681471422
-62.82817097131934,-9.647906152636,0.029138541455993806
-62.79223835995455,-9.647906152636,0.029128745545747736
-62.756305748589774,-9.647906152636,0.028726993032293372
-62.720373137225,-9.647906152636,0.02786435332587248
-62.68444052586021,-9.647906152636,0.02814802674675842
-62.64850791449543,-9.647906152636,0.026499989367316387
-62.612575303130654,-9.647906152636,0.026499989367316387
-62.57664269176586,-9.647906152636,0.026378736163071854
-62.54071008040109,-9.647906152636,0.026241449514879032
-62.50477746903631,-9.647906152636,0.02584285368566581
-62.468844857671534,-9.647906152636,0.02558280644516436
-62.43291224630674,-9.647906152636,0.025042446003403232
-62.39697963494197,-9.647906152636,0.024870647957895512
-62.36104702357719,-9.647906152636,0.024706652453411113
-62.325114412212415,-9.647906152635995,0.024706652453411113
-62.28918180084762,-9.647906152636,0.024504624802556867
-62.25324918948285,-9.647906152636,0.024538242424151605
-62.21731657811806,-9.647906152636,0.023236307579859707
-62.18138396675328,-9.647906152636,0.02278128908432906
-62.1454513553885,-9.647906152636,0.02243292288762688
-62.10951874402372,-9.647906152636,0.02235152227022572
-62.07358613265894,-9.647906152636,0.02235152227022572
-62.03765352129416,-9.647906152636,0.02241009129927231
-62.001720909929375,-9.647906152636,0.024728849318819843
-61.9657882985646,-9.647906152636,0.0246869992142076
-61.92985568719982,-9.647906152636,0.025143030999933293
-61.89392307583503,-9.647906152636,0.027048932181222354
-61.857990464470255,-9.647906152636,0.02775067134908642
-61.82205785310548,-9.647906152636,0.02775067134908642
-61.786125241740685,-9.647906152636,0.03150049019772183
-61.75019263037591,-9.647906152636,0.03410502348181573
-61.714260019011135,-9.647906152636,0.03870171469419517
-61.67832740764636,-9.647906152636,0.038927306873442834
-61.642394796281565,-9.647906152636,0.03892040224766083
-61.60646218491678,-9.647906152636,0.03908020231089657
-61.570529573552015,-9.647906152636,0.03908020231089657
-61.53459696218722,-9.647906152636,0.03895406828977919
-61.498664350822445,-9.647906152636,0.03897195728107547
-61.46273173945767,-9.647906152636,0.03899646572984963
-61.42679912809288,-9.647906152636,0.03895029920714866
-61.3908665167281,-9.647906152636,0.03895868680187778
-61.35493390536332,-9.647906152636,0.038778586696159745
-61.31900129399854,-9.647906152636,0.03833347626228491
-61.28306868263376,-9.647906152636,0.03833347626228491
-61.24713607126897,-9.647906152636,0.03823910504127996
-61.2112034599042,-9.647906152636,0.0381072215651863
-61.17527084853942,-9.647906152636,0.03820329803816786
-61.13933823717464,-9.647906152636,0.03796970137933089
-61.10340562580985,-9.647906152636,0.037744232630363896
-61.06747301444508,-9.647906152636,0.037581170214799516
-61.0315404030803,-9.647906152636,0.037581170214799516
-60.99560779171552,-9.647906152636,0.037581117945508315
-60.95967518035073,-9.647906152636,0.03743597733184851
-60.92374256898596,-9.647906152636,0.0372874673069075
-60.88780995762118,-9.647906152636,0.03710280699704531
-60.85187734625639,-9.647906152636,0.037086646277589334
-60.81594473489161,-9.647906152636,0.036749828101196744
-60.78001212352684,-9.647906152636,0.036749828101196744
-60.744079512162045,-9.647906152636,0.03660451652481632
-60.70814690079727,-9.647906152636,0.03657896112782844
-60.67221428943248,-9.647906152636,0.036656140362234364
-60.6362816780677,-9.647906152636,0.036685212576968225
-60.600349066702925,-9.647906152636,0.036411415735909586
-60.56441645533813,-9.647906152636,0.03635482660127717
-60.52848384397336,-9.647906152636,0.03635482660127717
-60.49255123260858,-9.647906152636,0.03657021056309388
-60.45661862124379,-9.647906152636,0.03628961487632156
-60.42068600987901,-9.647906152636,0.03725579041240945
-60.38475339851424,-9.647906152636,0.037285946802482275
-60.34882078714946,-9.647906152636,0.03701980947553892
-60.31288817578467,-9.647906152636,0.0370864479567401
-60.2769555644199,-9.647906152635995,0.03694300798836319
-60.24102295305512,-9.647906152636,0.03694300798836319
-60.20509034169034,-9.647906152636,0.03450673671326506
-60.16915773032555,-9.647906152636,0.032822848161077445
-60.13322511896078,-9.647906152636,0.0332887385700516
-60.09729250759599,-9.647906152636,0.03290257643024886
-60.06135989623121,-9.647906152636,0.03304364534087126
-60.02542728486643,-9.647906152636,0.0330992671231812
-59.989494673501646,-9.647906152636,0.0330992671231812
-59.95356206213687,-9.647906152636,0.03332004857441943
-59.91762945077209,-9.647906152636,0.034296141265107986
-59.8816968394073,-9.647906152636,0.03429191518138479
-59.845764228042526,-9.647906152636,0.034270633029549975
-59.80983161667775,-9.647906152636,0.035093889046491515
-59.77389900531296,-9.647906152636,0.034963534673225515
-59.73796639394818,-9.647906152636,0.034963534673225515
-59.702033782583406,-9.647906152636,0.03499000323896229
-59.66610117121863,-9.647906152636,0.03486566946385749
-59.63016855985384,-9.647906152636,0.034629857916395945
-59.59423594848906,-9.647906152636,0.03455326310944136
-59.558303337124286,-9.647906152636,0.03448682052924732
-59.52237072575949,-9.647906152636,0.03436055046067775
-59.48643811439472,-9.647906152636,0.034467220923648956
-59.450505503029945,-9.647906152636,0.034467220923648956
-59.41457289166515,-9.647906152636,0.03466110291380669
-59.37864028030037,-9.647906152636,0.034816379086586545
-59.3427076689356,-9.647906152636,0.03523527259016322
-59.30677505757081,-9.647906152636,0.0352877852790482
-59.27084244620603,-9.647906152636,0.037390875245122954
-59.23490983484124,-9.647906152636,0.03784696016562443
-59.19897722347647,-9.647906152636,0.03784696016562443
-59.16304461211169,-9.647906152636,0.03813164328442195
-59.1271120007469,-9.647906152636,0.038133299390727585
-59.09117938938213,-9.647906152636,0.03801662791783052
-59.05524677801735,-9.647906152636,0.038039063805978275
-59.01931416665257,-9.647906152636,0.038060351180452694
-58.98338155528778,-9.647906152636,0.03818778106541588
-58.94744894392301,-9.647906152636,0.03818778106541588
-58.91151633255823,-9.647906152636,0.037617957901383114
-58.87558372119345,-9.647906152636,0.037940539600285844
-58.83965110982866,-9.647906152636,0.038883626521508244
-58.80371849846389,-9.647906152636,0.038516461200386
-58.76778588709911,-9.647906152636,0.03835423661952632
-58.73185327573432,-9.647906152636,0.03861258825949441
-58.69592066436954,-9.647906152636,0.03861258825949441
-58.65998805300475,-9.647906152636,0.039725900576210366
-58.624055441639975,-9.647906152636,0.0390946412554314
-58.5881228302752,-9.647906152636,0.03929322879578125
-58.55219021891041,-9.647906152636,0.03919278593064868
-58.51625760754563,-9.647906152636,0.039236610584758705
-58.480324996180855,-9.647906152636,0.040363524018445535
-58.44439238481606,-9.647906152636,0.040309766709955216
-58.40845977345129,-9.647906152636,0.040309766709955216
-58.37252716208651,-9.647906152636,0.04047937812651345
-58.336594550721735,-9.647906152636,0.04073312279826994
-58.30066193935694,-9.647906152636,0.040597919807731954
-58.26472932799217,-9.647906152636,0.041340376523894946
-58.22879671662739,-9.647906152636,0.038863652096813424
-58.192864105262615,-9.647906152636,0.0359060447163616
-58.15693149389782,-9.647906152636,0.0359060447163616
-58.12099888253304,-9.647906152636,0.03618904293453069
-58.08506627116827,-9.647906152636,0.035686968748003776
-58.04913365980348,-9.647906152636,0.035472719683803576
-58.0132010484387,-9.647906152636,0.03562961717893635
-57.97726843707392,-9.647906152636,0.03696246883486161
-57.94133582570914,-9.647906152636,0.032342578944040676
-57.90540321434436,-9.647906152636,0.032342578944040676
-57.869470602979575,-9.647906152636,0.03307912012110063
-57.8335379916148,-9.647906152636,0.03403309535233999
-57.79760538025002,-9.647906152636,0.034041497879189066
-57.761672768885234,-9.647906152636,0.036005561918065886
-57.725740157520455,-9.647906152636,0.0366016891139135
-57.68980754615568,-9.647906152636,0.03628524109073526
-57.653874934790885,-9.647906152636,0.03628524109073526
-57.617942323426114,-9.647906152636,0.036890385699834854
-57.582009712061335,-9.647906152636,0.03754232949733148
-57.54607710069656,-9.647906152636,0.03840219103742616
-57.510144489331765,-9.647906152636,0.03892282614474789
-57.474211877966994,-9.647906152636,0.03925166848761326
-57.438279266602216,-9.647906152636,0.03963104980287475
-57.40234665523742,-9.647906152636,0.040229745555082616
-57.366414043872645,-9.647906152636,0.040229745555082616
-57.330481432507874,-9.647906152636,0.04062878466017727
-57.29454882114308,-9.647906152636,0.040399799227166855
-57.2586162097783,-9.647906152636,0.04047948549773934
-57.222683598413525,-9.647906152636,0.04084374702494162
-57.18675098704874,-9.647906152636,0.04105661912836288
-57.15081837568396,-9.647906152636,0.0407698182114471
-57.114885764319176,-9.647906152636,0.0407698182114471
-57.078953152954405,-9.647906152636,0.040134024468170576
-57.04302054158962,-9.647906152636,0.039805117914780856
-57.007087930224834,-9.647906152636,0.03970884694036696
-56.971155318860056,-9.647906152636,0.03932878378428631
-56.935222707495285,-9.647906152636,0.03943429630030634
-56.89929009613049,-9.647906152636,0.03968790907636341
-56.863357484765714,-9.647906152636,0.03968790907636341
-56.82742487340093,-9.647906152636,0.03985268289725253
-56.79149226203615,-9.647906152636,0.039846947398798044
-56.755559650671366,-9.647906152636,0.039695030709005756
-56.71962703930659,-9.647906152636,0.039727728115435984
-56.68369442794181,-9.647906152636,0.03968863645189802
-56.64776181657703,-9.647906152636,0.039358649064832364
-56.61182920521225,-9.647906152636,0.039358649064832364
-56.57589659384747,-9.647906152636,0.0396684420790232
-56.53996398248268,-9.647906152636,0.041641152684911996
-56.5040313711179,-9.647906152636,0.041415276468581584
-56.468098759753126,-9.647906152636,0.041421369560477046
-56.43216614838834,-9.647906152636,0.04091717237862199
-56.39623353702357,-9.647906152636,0.040727090514357474
-56.360300925658784,-9.647906152636,0.04151998713399553
-56.324368314294,-9.647906152636,0.04151998713399553
-56.28843570292922,-9.647906152636,0.04071341922518613
-56.25250309156444,-9.647906152636,0.044958928776518046
-56.21657048019966,-9.647906152635995,0.046187411548451004
-56.18063786883488,-9.647906152636,0.044976065401755805
-56.1447052574701,-9.647906152636,0.044914666947296594
-56.10877264610532,-9.647906152636,0.044640635648285514
-56.07284003474054,-9.647906152636,0.044640635648285514
-56.03690742337575,-9.647906152636,0.044915783376780996
-56.000974812010966,-9.647906152636,0.045005101303471774
-55.9650422006462,-9.647906152636,0.04476241122557642
-55.92910958928141,-9.647906152636,0.04471141000550234
-55.89317697791663,-9.647906152636,0.044793536488755344
-55.85724436655184,-9.647906152636,0.045217803874124995
-55.82131175518708,-9.647906152636,0.045217803874124995
-55.78537914382228,-9.647906152636,0.04590226412914739
-55.74944653245751,-9.647906152636,0.04587851348407029
-55.713513921092726,-9.647906152636,0.045773331196697103
-55.67758130972795,-9.647906152636,0.04667368997337692
-55.64164869836316,-9.647906152636,0.04678323314384255
-55.60571608699839,-9.647906152636,0.0464654655019926
-55.569783475633606,-9.647906152636,0.04650621945721688
-55.53385086426883,-9.647906152636,0.04650621945721688
-55.49791825290404,-9.647906152636,0.04684500062010503
-55.46198564153925,-9.647906152636,0.04687636185582813
-55.42605303017448,-9.647906152636,0.047142462485817695
-55.390120418809694,-9.647906152636,0.046690204421417546
-55.35418780744492,-9.647906152636,0.046218152035230366
-55.31825519608013,-9.647906152636,0.046710405905311364
-55.28232258471535,-9.647906152636,0.046710405905311364
-55.246389973350574,-9.647906152636,0.04695254478684862
-55.2104573619858,-9.647906152636,0.046974558332099334
-55.17452475062101,-9.647906152635995,0.047599683030059015
-55.13859213925623,-9.647906152636,0.04833852029304404
-55.10265952789146,-9.647906152636,0.04838812931722158
-55.06672691652667,-9.647906152636,0.048310396557472615
-55.03079430516189,-9.647906152636,0.048310396557472615
-54.99486169379711,-9.647906152636,0.04850041147763031
-54.95892908243233,-9.647906152636,0.04869757174497498
-54.92299647106755,-9.647906152636,0.04819310275482547
-54.88706385970277,-9.647906152636,0.04815281685325578
-54.85113124833799,-9.647906152636,0.04807587809272952
-54.81519863697321,-9.647906152636,0.04812371226208827
-54.77926602560842,-9.647906152636,0.04812371226208827
-54.74333341424365,-9.647906152636,0.04864315063762895
-54.70740080287886,-9.647906152636,0.04854618605534105
-54.67146819151408,-9.647906152636,0.04869039802179518
-54.63553558014931,-9.647906152636,0.04919496454232392
-54.59960296878452,-9.647906152636,0.04839326508775246
-54.56367035741974,-9.647906152636,0.048328505725117814
-54.52773774605496,-9.647906152636,0.048309276005829654
-54.49180513469018,-9.647906152636,0.048309276005829654
-54.45587252332539,-9.647906152636,0.048234448338314785
-54.41993991196062,-9.647906152636,0.047978401578679025
-54.38400730059583,-9.647906152636,0.0479215706290202
-54.348074689231055,-9.647906152636,0.04785481266439185
-54.31214207786627,-9.647906152636,0.04762415939394652
-54.2762094665015,-9.647906152636,0.047362423134907794
-54.24027685513671,-9.647906152636,0.047362423134907794
-54.204344243771935,-9.647906152636,0.04268277287308807
-54.16841163240714,-9.647906152636,0.03689657365926443
-54.13247902104237,-9.647906152636,0.035611955493158175
-54.09654640967759,-9.647906152636,0.03281153907701721
-54.06061379831281,-9.647906152636,0.03195669542070704
-54.02468118694803,-9.647906152636,0.03425686352214675
-53.98874857558325,-9.647906152636,0.03425686352214675
-53.95281596421847,-9.647906152636,0.03367934568524649
-53.91688335285368,-9.647906152635995,0.03367242077092838
-53.88095074148891,-9.647906152636,0.03251543499944185
-53.84501813012413,-9.647906152636,0.032480088986067183
-53.80908551875934,-9.647906152636,0.0323283457483779
-53.77315290739456,-9.647906152636,0.03245832834771815
-53.737220296029776,-9.647906152636,0.03245832834771815
-53.701287684665,-9.647906152636,0.032435901455438815
-53.66535507330022,-9.647906152636,0.032665868440636944
-53.62942246193544,-9.647906152636,0.03368525949559895
-53.593489850570656,-9.647906152636,0.03343762179335981
-53.55755723920588,-9.647906152636,0.03366928574657083
-53.521624627841085,-9.647906152636,0.033497480928684785
-53.48569201647632,-9.647906152636,0.0341779925610795
-53.44975940511153,-9.647906152636,0.0341779925610795
-53.41382679374675,-9.647906152636,0.035289106447790444
-53.377894182381965,-9.647906152636,0.035142832294735804
-53.34196157101718,-9.647906152636,0.03395379964099015
-53.3060289596524,-9.647906152636,0.03383442470959316
-53.27009634828763,-9.647906152636,0.03371129707364407
-53.23416373692285,-9.647906152636,0.029962391582210812
-53.19823112555807,-9.647906152636,0.029962391582210812
-53.16229851419328,-9.647906152636,0.026003663862443394
-53.1263659028285,-9.647906152636,0.025425884674313268
-53.090433291463725,-9.647906152636,0.024810014607584755
-53.05450068009894,-9.647906152636,0.024301452205095622
-53.01856806873416,-9.647906152636,0.02344731792518868
-52.98263545736938,-9.647906152636,0.024534035953465438
-52.946702846004605,-9.647906152636,0.024534035953465438
-52.91077023463982,-9.647906152636,0.02458078839786458
-52.87483762327504,-9.647906152636,0.026623587526015
-52.83890501191025,-9.647906152636,0.027070356187894905
-52.80297240054548,-9.647906152636,0.028159133030727288
-52.7670397891807,-9.647906152636,0.04235269013942392
-52.73110717781592,-9.647906152636,0.04611472771031813
-52.695174566451136,-9.647906152636,0.04611472771031813
-52.65924195508635,-9.647906152636,0.045575278189152094
-52.62330934372157,-9.647906152636,0.0452423217434245
-52.58737673235679,-9.647906152636,0.04510682288749549
-52.55144412099202,-9.647906152636,0.04485710352535711
-52.51551150962723,-9.647906152636,0.044607178156785256
-52.47957889826244,-9.647906152636,0.04474928694492399
-52.44364628689767,-9.647906152636,0.04437002453992744
-52.4077136755329,-9.647906152636,0.04437002453992744
-52.3717810641681,-9.647906152636,0.04390190410075982
-52.33584845280332,-9.647906152636,0.04400894757860219
-52.29991584143854,-9.647906152636,0.04363559981783726
-52.26398323007376,-9.647906152636,0.04851752922386674
-52.22805061870898,-9.647906152636,0.05147672902420687
-52.192118007344206,-9.647906152636,0.051646808246786705
-52.15618539597943,-9.647906152636,0.051646808246786705
-52.12025278461464,-9.647906152636,0.05156062413075613
-52.08432017324986,-9.647906152636,0.05198228798649933
-52.04838756188508,-9.647906152636,0.05164024393101088
-52.01245495052029,-9.647906152636,0.05207370169147826
-51.97652233915552,-9.647906152636,0.05220078135788666
-51.94058972779074,-9.647906152636,0.05225368055885043
-51.90465711642595,-9.647906152636,0.05225368055885043
-51.86872450506117,-9.647906152636,0.052620481140275045
-51.8327918936964,-9.647906152636,0.05177075549918624
-51.79685928233161,-9.647906152636,0.051424768214580974
-51.76092667096683,-9.647906152636,0.050844447583387825
-51.72499405960206,-9.647906152636,0.05078203561262425
-51.68906144823727,-9.647906152636,0.05079880720954047
-51.65312883687249,-9.647906152636,0.05079880720954047
-51.617196225507705,-9.647906152636,0.05068524392173328
-51.58126361414293,-9.647906152636,0.05045035866000717
-51.54533100277816,-9.647906152636,0.05062189403427823
-51.50939839141336,-9.647906152636,0.050076137389796445
-51.473465780048585,-9.647906152636,0.0497502260189047
-51.43753316868381,-9.647906152636,0.049363519227136894
-51.40160055731903,-9.647906152636,0.04912362497918528
-51.36566794595424,-9.647906152636,0.04912362497918528
-51.32973533458946,-9.647906152636,0.048873052844401625
-51.29380272322469,-9.647906152636,0.04859169321265287
-51.2578701118599,-9.647906152636,0.04843882920052801
-51.22193750049512,-9.647906152636,0.04880120653726345
-51.18600488913034,-9.647906152636,0.04936957062668299
-51.15007227776556,-9.647906152636,0.048245805111950535
-51.11413966640077,-9.647906152636,0.048245805111950535
-51.078207055036,-9.647906152636,0.047670484534278336
-51.04227444367121,-9.647906152636,0.047523690480727646
-51.00634183230643,-9.647906152636,0.04693835912656163
-50.97040922094165,-9.647906152636,0.047319083850580125
-50.93447660957687,-9.647906152636,0.04630745160594167
-50.8985439982121,-9.647906152636,0.04636188934694569
-50.86261138684732,-9.647906152636,0.04636188934694569
-50.82667877548253,-9.647906152636,0.04644507371361029
-50.79074616411775,-9.647906152636,0.04613808411060962
-50.75481355275296,-9.647906152636,0.04658906885237821
-50.718880941388186,-9.647906152636,0.04607815748824466
-50.68294833002341,-9.647906152636,0.0452420194798131
-50.64701571865862,-9.647906152636,0.04467491441914824
-50.61108310729384,-9.647906152636,0.04457880865943129
-50.575150495929066,-9.647906152636,0.04457880865943129
-50.53921788456427,-9.647906152636,0.04512471292522636
-50.5032852731995,-9.647906152636,0.04504728045139014
-50.46735266183472,-9.647906152636,0.04381138373788092
-50.43142005046994,-9.647906152636,0.043685564837255726
-50.39548743910517,-9.647906152636,0.04356353938761174
-50.35955482774037,-9.647906152636,0.04343995938371763
-50.32362221637559,-9.647906152636,0.04343995938371763
-50.28768960501082,-9.647906152636,0.043129102051401184
-50.25175699364604,-9.647906152636,0.04335091616924647
-50.215824382281255,-9.647906152636,0.04330464044147642
-50.17989177091647,-9.647906152636,0.04398171878978158
-50.1439591595517,-9.647906152636,0.044320040063947824
-50.10802654818691,-9.647906152636,0.044317113897122486
-50.07209393682213,-9.647906152636,0.044317113897122486
-50.03616132545735,-9.647906152636,0.044105988143226985
-50.00022871409257,-9.647906152636,0.044186545665150144
-49.96429610272779,-9.647906152636,0.04480086944897106
-49.92836349136301,-9.647906152636,0.04536522001252849
-49.89243087999823,-9.647906152636,0.04581518288893453
-49.85649826863344,-9.647906152636,0.04596239269941711
-49.82056565726866,-9.647906152636,0.04596239269941711
-49.78463304590388,-9.647906152636,0.04592636099146244
-49.7487004345391,-9.647906152636,0.045482087209482554
-49.712767823174325,-9.647906152636,0.04499754850394158
-49.676835211809546,-9.647906152636,0.044630869552127174
-49.64090260044476,-9.647906152636,0.045096894910080024
-49.60496998907998,-9.647906152636,0.04514992658360649
-49.5690373777152,-9.647906152636,0.045174167442910494
-49.53310476635042,-9.647906152636,0.045174167442910494
-49.49717215498564,-9.647906152636,0.04509715333058651
-49.46123954362086,-9.647906152636,0.04500667785339614
-49.42530693225608,-9.647906152636,0.045074786056565376
-49.389374320891285,-9.647906152636,0.04498833017441665
-49.353441709526514,-9.647906152636,0.04593303941049507
-49.317509098161736,-9.647906152636,0.04578562661830549
-49.28157648679695,-9.647906152636,0.04578562661830549
-49.245643875432165,-9.647906152636,0.04577475195284301
-49.209711264067394,-9.647906152636,0.04599038906611524
-49.17377865270261,-9.647906152636,0.04598369886676742
-49.13784604133784,-9.647906152636,0.04603572174919685
-49.101913429973045,-9.647906152636,0.04613390586631163
-49.06598081860827,-9.647906152636,0.04566511852485386
-49.03004820724349,-9.647906152636,0.04566511852485386
-48.994115595878704,-9.647906152636,0.04594911241955149
-48.95818298451393,-9.647906152636,0.04577462456650947
-48.92225037314914,-9.647906152636,0.04540630481383772
-48.88631776178436,-9.647906152636,0.04540267267407173
-48.850385150419584,-9.647906152636,0.04569671445072338
-48.8144525390548,-9.647906152636,0.04561307597350773
-48.77851992769002,-9.647906152636,0.04561307597350773
-48.74258731632524,-9.647906152636,0.045444222152843744
-48.706654704960464,-9.647906152636,0.04545539694180681
-48.67072209359568,-9.647906152636,0.04481549655602269
-48.6347894822309,-9.647906152636,0.044896300396064036
-48.59885687086612,-9.647906152636,0.04484144904523239
-48.56292425950134,-9.647906152636,0.04452469164487752
-48.52699164813655,-9.647906152636,0.04444441185224471
-48.49105903677177,-9.647906152636,0.04444441185224471
-48.455126425407,-9.647906152636,0.04482596212684152
-48.41919381404222,-9.647906152636,0.04495975638653977
-48.38326120267744,-9.647906152636,0.04434318602426996
-48.347328591312646,-9.647906152636,0.04427285685877883
-48.31139597994787,-9.647906152636,0.04406544179926881
-48.27546336858309,-9.647906152636,0.044317393128469926
-48.2395307572183,-9.647906152636,0.044317393128469926
-48.203598145853526,-9.647906152636,0.044595158838238974
-48.16766553448875,-9.647906152636,0.04447392647473416
-48.13173292312396,-9.647906152636,0.0441657658054341
-48.09580031175919,-9.647906152636,0.04407801653957209
-48.0598677003944,-9.647906152636,0.04357320021186945
-48.02393508902963,-9.647906152636,0.043446277535583264
-47.98800247766484,-9.647906152636,0.043446277535583264
-47.95206986630006,-9.647906152636,0.04291375594651977
-47.91613725493528,-9.647906152636,0.043178926456586095
-47.8802046435705,-9.647906152636,0.04335728659195204
-47.84427203220572,-9.647906152636,0.04311745061157613
-47.80833942084094,-9.647906152636,0.042744048165713026
-47.77240680947616,-9.647906152636,0.042641359957996665
-47.73647419811137,-9.647906152636,0.042641359957996665
-47.7005415867466,-9.647906152636,0.042237991397045496
-47.66460897538182,-9.647906152636,0.04233717408075811
-47.62867636401704,-9.647906152636,0.04200961743521017
-47.592743752652254,-9.647906152636,0.042020954941592054
-47.55681114128748,-9.647906152636,0.041964823099529446
-47.5208785299227,-9.647906152636,0.04216347519598596
-47.48494591855791,-9.647906152636,0.04236584360719946
-47.44901330719313,-9.647906152636,0.04236584360719946
-47.41308069582836,-9.647906152636,0.042613281382803944
-47.37714808446357,-9.647906152636,0.04254092906081284
-47.34121547309879,-9.647906152636,0.04259428977536645
-47.30528286173401,-9.647906152636,0.04280710284594117
-47.26935025036922,-9.647906152636,0.042478695813517896
-47.23341763900445,-9.647906152636,0.04211208454271191
-47.19748502763966,-9.647906152636,0.04211208454271191
-47.16155241627487,-9.647906152636,0.04169338073435505
-47.125619804910095,-9.647906152636,0.04266199741837123
-47.08968719354532,-9.647906152636,0.04402356341393973
-47.05375458218053,-9.647906152636,0.044490664873622805
-47.01782197081575,-9.647906152636,0.04465577616045677
-46.98188935945098,-9.647906152636,0.04429257245638337
-46.9459567480862,-9.647906152636,0.04429257245638337
-46.91002413672142,-9.647906152636,0.04410207965709719
-46.87409152535663,-9.647906152636,0.04405008782359457
-46.838158913991855,-9.647906152636,0.04376147362874029
-46.80222630262707,-9.647906152636,0.04423159385372891
-46.7662936912623,-9.647906152636,0.04423586995579335
-46.73036107989751,-9.647906152636,0.043710868009799085
-46.69442846853273,-9.647906152636,0.04332796782592802
-46.65849585716796,-9.647906152636,0.04332796782592802
-46.62256324580317,-9.647906152636,0.0433388752186309
-46.58663063443839,-9.647906152636,0.043241162678183426
-46.55069802307361,-9.647906152636,0.042221692873175024
-46.51476541170882,-9.647906152636,0.040853847158255144
-46.47883280034405,-9.647906152636,0.041012783726879685
-46.44290018897927,-9.647906152636,0.040088014835054926
-46.40696757761448,-9.647906152636,0.040088014835054926
-46.3710349662497,-9.647906152636,0.03980935275332182
-46.33510235488493,-9.647906152636,0.03918274627774123
-46.29916974352014,-9.647906152636,0.038386146348627755
-46.26323713215537,-9.647906152636,0.03842873936918363
-46.227304520790575,-9.647906152636,0.03819838557717658
-46.19137190942581,-9.647906152636,0.03788821388796156
-46.15543929806103,-9.647906152636,0.03788821388796156
-46.11950668669623,-9.647906152636,0.03792238008726529
-46.083574075331455,-9.647906152636,0.03731481427626541
-46.04764146396668,-9.647906152636,0.03713821956267519
-46.01170885260189,-9.647906152636,0.03610370089542185
-45.97577624123712,-9.647906152636,0.03613784602535255
-45.93984362987233,-9.647906152636,0.035710566303402164
-45.90391101850756,-9.647906152636,0.035710566303402164
-45.86797840714277,-9.647906152636,0.03641682720123478
-45.832045795778,-9.647906152636,0.036036673296736904
-72.24251514889193,-9.61197354125622,0.004021157055761464
-72.20658253752714,-9.61197354125622,0.00393678420967401
-72.17064992616235,-9.61197354125622,0.004177085204044918
-72.13471731479758,-9.611973541256225,0.004384470783618541
-72.0987847034328,-9.61197354125622,0.004729600647753631
-72.06285209206801,-9.61197354125622,0.004782166607830835
-72.02691948070326,-9.611973541256225,0.004850017821250808
-71.99098686933846,-9.61197354125622,0.004850017821250808
-71.95505425797367,-9.61197354125622,0.004915816720912524
-71.9191216466089,-9.61197354125622,0.004926079654735863
-71.88318903524411,-9.61197354125622,0.005101365509162585
-71.84725642387933,-9.61197354125622,0.005033352568079833
-71.81132381251456,-9.61197354125622,0.005153364199218138
-71.77539120114977,-9.61197354125622,0.004961507638534416
-71.73945858978499,-9.61197354125622,0.004961507638534416
-71.7035259784202,-9.61197354125622,0.004921384973103787
-71.66759336705543,-9.61197354125622,0.004714177413998348
-71.63166075569065,-9.61197354125622,0.004750534488209557
-71.59572814432586,-9.611973541256225,0.005064362034451444
-71.55979553296109,-9.61197354125622,0.0048971102669779585
-71.5238629215963,-9.61197354125622,0.0047608951397558694
-71.48793031023152,-9.61197354125622,0.0047608951397558694
-71.45199769886675,-9.61197354125622,0.004740262746487574
-71.41606508750196,-9.611973541256225,0.00481160422760195
-71.38013247613718,-9.61197354125622,0.004911222565880064
-71.3441998647724,-9.61197354125622,0.005007687709235892
-71.30826725340762,-9.61197354125622,0.004798062023748191
-71.27233464204284,-9.61197354125622,0.0046007596172880656
-71.23640203067806,-9.61197354125622,0.004395728331350523
-71.20046941931328,-9.61197354125622,0.004395728331350523
-71.1645368079485,-9.611973541256225,0.004295093656540535
-71.12860419658371,-9.61197354125622,0.004378045354520013
-71.09267158521894,-9.61197354125622,0.004482764016922005
-71.05673897385415,-9.61197354125622,0.004165257015915124
-71.02080636248937,-9.61197354125622,0.0041566481897844145
-70.9848737511246,-9.611973541256225,0.0042400800630038125
-70.94894113975981,-9.61197354125622,0.0042400800630038125
-70.91300852839503,-9.61197354125622,0.004130843198273315
-70.87707591703025,-9.611973541256225,0.004069474947536826
-70.84114330566548,-9.611973541256225,0.0040722148292532696
-70.80521069430068,-9.61197354125622,0.004154587334231177
-70.589615026112,-9.61197354125622,0.003650529496194217
-70.55368241474721,-9.611973541256225,0.0037336340047370345
-70.51774980338244,-9.61197354125622,0.0037185878198882313
-70.48181719201766,-9.61197354125622,0.0037583090901283033
-70.44588458065287,-9.61197354125622,0.0037583090901283033
-70.4099519692881,-9.611973541256225,0.0037583086885086456
-70.37401935792332,-9.61197354125622,0.003757235316349225
-70.33808674655853,-9.61197354125622,0.0036207686945359824
-70.30215413519376,-9.61197354125622,0.003686010467359515
-70.26622152382897,-9.61197354125622,0.003763274814098235
-70.23028891246419,-9.61197354125622,0.003845822128260647
-70.19435630109942,-9.611973541256225,0.0038384101496447146
-70.15842368973463,-9.61197354125622,0.0038384101496447146
-70.12249107836985,-9.61197354125622,0.0038165326641645533
-70.08655846700508,-9.61197354125622,0.0039472621971255156
-70.05062585564029,-9.61197354125622,0.0039963675166778305
